"engine.time","ikr.IKr","membrane.V"
 1.28800000000000011e+02, 4.74961843116688320e-01, 4.00000000000000000e+01
 1.28900000000000006e+02, 4.74998324582305564e-01, 4.00000000000000000e+01
 1.29000000000000000e+02, 4.75034639103760370e-01, 4.00000000000000000e+01
 1.29099999999999994e+02, 4.75070787445674714e-01, 4.00000000000000000e+01
 1.29200000000000017e+02, 4.75106770369242315e-01, 4.00000000000000000e+01
 1.29300000000000011e+02, 4.75142588632248453e-01, 4.00000000000000000e+01
 1.29400000000000006e+02, 4.75178242989089450e-01, 4.00000000000000000e+01
 1.29500000000000000e+02, 4.75213734190791881e-01, 4.00000000000000000e+01
 1.29599999999999994e+02, 4.75249062985032111e-01, 4.00000000000000000e+01
 1.29700000000000017e+02, 4.75284230116156059e-01, 4.00000000000000000e+01
 1.29800000000000011e+02, 4.75319236325198125e-01, 4.00000000000000000e+01
 1.29900000000000006e+02, 4.75354082349901230e-01, 4.00000000000000000e+01
 1.30000000000000000e+02, 4.75388768924735750e-01, 4.00000000000000000e+01
 1.30099999999999994e+02, 4.75423296780919269e-01, 4.00000000000000000e+01
 1.30200000000000017e+02, 4.75457666646436239e-01, 4.00000000000000000e+01
 1.30300000000000011e+02, 4.75491879246057014e-01, 4.00000000000000000e+01
 1.30400000000000006e+02, 4.75525935301357561e-01, 4.00000000000000000e+01
 1.30500000000000000e+02, 4.75559835530738717e-01, 4.00000000000000000e+01
 1.30599999999999994e+02, 4.75593580649446124e-01, 4.00000000000000000e+01
 1.30700000000000017e+02, 4.75627171369589152e-01, 4.00000000000000000e+01
 1.30800000000000011e+02, 4.75660608400160834e-01, 4.00000000000000000e+01
 1.30900000000000006e+02, 4.75693892447056565e-01, 4.00000000000000000e+01
 1.31000000000000000e+02, 4.75727024213094762e-01, 4.00000000000000000e+01
 1.31099999999999994e+02, 4.75760004398035286e-01, 4.00000000000000000e+01
 1.31200000000000017e+02, 4.75792833698599316e-01, 4.00000000000000000e+01
 1.31300000000000011e+02, 4.75825512808488782e-01, 4.00000000000000000e+01
 1.31400000000000006e+02, 4.75858042241232126e-01, 4.00000000000000000e+01
 1.31500000000000000e+02, 4.75890422732211604e-01, 4.00000000000000000e+01
 1.31599999999999994e+02, 4.75922655049346444e-01, 4.00000000000000000e+01
 1.31700000000000017e+02, 4.75954739870890264e-01, 4.00000000000000000e+01
 1.31800000000000011e+02, 4.75986677872025865e-01, 4.00000000000000000e+01
 1.31900000000000006e+02, 4.76018469724882431e-01, 4.00000000000000000e+01
 1.32000000000000000e+02, 4.76050116098552190e-01, 4.00000000000000000e+01
 1.32099999999999994e+02, 4.76081617659107281e-01, 4.00000000000000000e+01
 1.32200000000000017e+02, 4.76112975069616251e-01, 4.00000000000000000e+01
 1.32300000000000011e+02, 4.76144188990161088e-01, 4.00000000000000000e+01
 1.32400000000000006e+02, 4.76175260077854101e-01, 4.00000000000000000e+01
 1.32500000000000000e+02, 4.76206188986854240e-01, 4.00000000000000000e+01
 1.32599999999999994e+02, 4.76236976368384357e-01, 4.00000000000000000e+01
 1.32700000000000017e+02, 4.76267622870747698e-01, 4.00000000000000000e+01
 1.32800000000000011e+02, 4.76298129139344661e-01, 4.00000000000000000e+01
 1.32900000000000006e+02, 4.76328495816690012e-01, 4.00000000000000000e+01
 1.33000000000000000e+02, 4.76358723542428864e-01, 4.00000000000000000e+01
 1.33099999999999994e+02, 4.76388812953354279e-01, 4.00000000000000000e+01
 1.33200000000000017e+02, 4.76418764683423313e-01, 4.00000000000000000e+01
 1.33300000000000011e+02, 4.76448579363774605e-01, 4.00000000000000000e+01
 1.33400000000000006e+02, 4.76478257622744206e-01, 4.00000000000000000e+01
 1.33500000000000000e+02, 4.76507800085883226e-01, 4.00000000000000000e+01
 1.33599999999999994e+02, 4.76537207375974103e-01, 4.00000000000000000e+01
 1.33700000000000017e+02, 4.76566480113047419e-01, 4.00000000000000000e+01
 1.33800000000000011e+02, 4.76595618914398889e-01, 4.00000000000000000e+01
 1.33900000000000006e+02, 4.76624624394605956e-01, 4.00000000000000000e+01
 1.34000000000000000e+02, 4.76653497111605262e-01, 4.00000000000000000e+01
 1.34099999999999994e+02, 4.76682237613679394e-01, 4.00000000000000000e+01
 1.34200000000000017e+02, 4.76710846596137328e-01, 4.00000000000000000e+01
 1.34300000000000011e+02, 4.76739324660825525e-01, 4.00000000000000000e+01
 1.34400000000000006e+02, 4.76767672406871124e-01, 4.00000000000000000e+01
 1.34500000000000000e+02, 4.76795890430697422e-01, 4.00000000000000000e+01
 1.34599999999999994e+02, 4.76823979326038594e-01, 4.00000000000000000e+01
 1.34700000000000017e+02, 4.76851939683955339e-01, 4.00000000000000000e+01
 1.34800000000000011e+02, 4.76879772092849707e-01, 4.00000000000000000e+01
 1.34900000000000006e+02, 4.76907477138480917e-01, 4.00000000000000000e+01
 1.35000000000000000e+02, 4.76935055403979846e-01, 4.00000000000000000e+01
 1.35099999999999994e+02, 4.76962507469864960e-01, 4.00000000000000000e+01
 1.35200000000000017e+02, 4.76989833914057082e-01, 4.00000000000000000e+01
 1.35300000000000011e+02, 4.77017035311894766e-01, 4.00000000000000000e+01
 1.35400000000000006e+02, 4.77044112236149509e-01, 4.00000000000000000e+01
 1.35500000000000000e+02, 4.77071065257041127e-01, 4.00000000000000000e+01
 1.35599999999999994e+02, 4.77097894942252576e-01, 4.00000000000000000e+01
 1.35700000000000017e+02, 4.77124601856945885e-01, 4.00000000000000000e+01
 1.35800000000000011e+02, 4.77151186563776475e-01, 4.00000000000000000e+01
 1.35900000000000006e+02, 4.77177649622909261e-01, 4.00000000000000000e+01
 1.36000000000000000e+02, 4.77203991592033305e-01, 4.00000000000000000e+01
 1.36099999999999994e+02, 4.77230213026377303e-01, 4.00000000000000000e+01
 1.36200000000000017e+02, 4.77256314478724741e-01, 4.00000000000000000e+01
 1.36300000000000011e+02, 4.77282296499429048e-01, 4.00000000000000000e+01
 1.36400000000000006e+02, 4.77308159636428808e-01, 4.00000000000000000e+01
 1.36500000000000000e+02, 4.77333904435263578e-01, 4.00000000000000000e+01
 1.36599999999999994e+02, 4.77359531432047735e-01, 4.00000000000000000e+01
 1.36700000000000017e+02, 4.77385041042144520e-01, 4.00000000000000000e+01
 1.36800000000000011e+02, 4.77410433914427002e-01, 4.00000000000000000e+01
 1.36900000000000006e+02, 4.77435710583259232e-01, 4.00000000000000000e+01
 1.37000000000000000e+02, 4.77460871580608515e-01, 4.00000000000000000e+01
 1.37099999999999994e+02, 4.77485917436059559e-01, 4.00000000000000000e+01
 1.37200000000000017e+02, 4.77510848676828636e-01, 4.00000000000000000e+01
 1.37300000000000011e+02, 4.77535665827776901e-01, 4.00000000000000000e+01
 1.37400000000000006e+02, 4.77560369411424990e-01, 4.00000000000000000e+01
 1.37500000000000000e+02, 4.77584959947966348e-01, 4.00000000000000000e+01
 1.37599999999999994e+02, 4.77609437955281380e-01, 4.00000000000000000e+01
 1.37700000000000017e+02, 4.77633803948951219e-01, 4.00000000000000000e+01
 1.37800000000000011e+02, 4.77658058442271716e-01, 4.00000000000000000e+01
 1.37900000000000006e+02, 4.77682201946267260e-01, 4.00000000000000000e+01
 1.38000000000000000e+02, 4.77706234969704768e-01, 4.00000000000000000e+01
 1.38099999999999994e+02, 4.77730158019107509e-01, 4.00000000000000000e+01
 1.38200000000000017e+02, 4.77753971598769034e-01, 4.00000000000000000e+01
 1.38300000000000011e+02, 4.77777676210766777e-01, 4.00000000000000000e+01
 1.38400000000000006e+02, 4.77801272354976714e-01, 4.00000000000000000e+01
 1.38500000000000000e+02, 4.77824760529086290e-01, 4.00000000000000000e+01
 1.38599999999999994e+02, 4.77848141228608969e-01, 4.00000000000000000e+01
 1.38700000000000017e+02, 4.77871414946897888e-01, 4.00000000000000000e+01
 1.38800000000000011e+02, 4.77894582175159732e-01, 4.00000000000000000e+01
 1.38900000000000006e+02, 4.77917643402468839e-01, 4.00000000000000000e+01
 1.39000000000000000e+02, 4.77940599115780795e-01, 4.00000000000000000e+01
 1.39099999999999994e+02, 4.77963449799946483e-01, 4.00000000000000000e+01
 1.39200000000000017e+02, 4.77986195937726011e-01, 4.00000000000000000e+01
 1.39300000000000011e+02, 4.78008837881030491e-01, 4.00000000000000000e+01
 1.39400000000000006e+02, 4.78031376171623168e-01, 4.00000000000000000e+01
 1.39500000000000000e+02, 4.78053811322526945e-01, 4.00000000000000000e+01
 1.39599999999999994e+02, 4.78076143806040688e-01, 4.00000000000000000e+01
 1.39700000000000017e+02, 4.78098374092348677e-01, 4.00000000000000000e+01
 1.39800000000000011e+02, 4.78120502649533208e-01, 4.00000000000000000e+01
 1.39900000000000006e+02, 4.78142529943586636e-01, 4.00000000000000000e+01
 1.40000000000000000e+02, 4.78164456438423480e-01, 4.00000000000000000e+01
 1.40099999999999994e+02, 4.78186282595893075e-01, 4.00000000000000000e+01
 1.40200000000000017e+02, 4.78208008875790958e-01, 4.00000000000000000e+01
 1.40300000000000011e+02, 4.78229635735872183e-01, 4.00000000000000000e+01
 1.40400000000000006e+02, 4.78251163631862486e-01, 4.00000000000000000e+01
 1.40500000000000000e+02, 4.78272593017471048e-01, 4.00000000000000000e+01
 1.40599999999999994e+02, 4.78293924344402821e-01, 4.00000000000000000e+01
 1.40700000000000017e+02, 4.78315158062370238e-01, 4.00000000000000000e+01
 1.40800000000000011e+02, 4.78336294619105928e-01, 4.00000000000000000e+01
 1.40900000000000006e+02, 4.78357334460374706e-01, 4.00000000000000000e+01
 1.41000000000000000e+02, 4.78378278029985615e-01, 4.00000000000000000e+01
 1.41099999999999994e+02, 4.78399125769804479e-01, 4.00000000000000000e+01
 1.41200000000000017e+02, 4.78419878119765940e-01, 4.00000000000000000e+01
 1.41300000000000011e+02, 4.78440535517885679e-01, 4.00000000000000000e+01
 1.41400000000000006e+02, 4.78461098400272511e-01, 4.00000000000000000e+01
 1.41500000000000000e+02, 4.78481567201141045e-01, 4.00000000000000000e+01
 1.41599999999999994e+02, 4.78501942352823117e-01, 4.00000000000000000e+01
 1.41700000000000017e+02, 4.78522224285780895e-01, 4.00000000000000000e+01
 1.41800000000000011e+02, 4.78542413428618363e-01, 4.00000000000000000e+01
 1.41900000000000006e+02, 4.78562510133465568e-01, 4.00000000000000000e+01
 1.42000000000000000e+02, 4.78582514791485503e-01, 4.00000000000000000e+01
 1.42099999999999994e+02, 4.78602427906116956e-01, 4.00000000000000000e+01
 1.42200000000000017e+02, 4.78622249896481500e-01, 4.00000000000000000e+01
 1.42300000000000011e+02, 4.78641981179812936e-01, 4.00000000000000000e+01
 1.42400000000000006e+02, 4.78661622171467793e-01, 4.00000000000000000e+01
 1.42500000000000000e+02, 4.78681173284936035e-01, 4.00000000000000000e+01
 1.42599999999999994e+02, 4.78700634931851499e-01, 4.00000000000000000e+01
 1.42700000000000017e+02, 4.78720007522002278e-01, 4.00000000000000000e+01
 1.42800000000000011e+02, 4.78739291463341710e-01, 4.00000000000000000e+01
 1.42900000000000006e+02, 4.78758487161998592e-01, 4.00000000000000000e+01
 1.43000000000000000e+02, 4.78777595022287894e-01, 4.00000000000000000e+01
 1.43099999999999994e+02, 4.78796615446721363e-01, 4.00000000000000000e+01
 1.43200000000000017e+02, 4.78815548836017735e-01, 4.00000000000000000e+01
 1.43300000000000011e+02, 4.78834395589113837e-01, 4.00000000000000000e+01
 1.43400000000000006e+02, 4.78853156103174749e-01, 4.00000000000000000e+01
 1.43500000000000000e+02, 4.78871830773604512e-01, 4.00000000000000000e+01
 1.43599999999999994e+02, 4.78890419994056626e-01, 4.00000000000000000e+01
 1.43700000000000017e+02, 4.78908924156444649e-01, 4.00000000000000000e+01
 1.43800000000000011e+02, 4.78927343650952742e-01, 4.00000000000000000e+01
 1.43900000000000006e+02, 4.78945678866046443e-01, 4.00000000000000000e+01
 1.44000000000000000e+02, 4.78963930188482601e-01, 4.00000000000000000e+01
 1.44099999999999994e+02, 4.78982098003320866e-01, 4.00000000000000000e+01
 1.44200000000000017e+02, 4.79000182693933296e-01, 4.00000000000000000e+01
 1.44300000000000011e+02, 4.79018184642015621e-01, 4.00000000000000000e+01
 1.44400000000000006e+02, 4.79036104227597459e-01, 4.00000000000000000e+01
 1.44500000000000000e+02, 4.79053941810712813e-01, 4.00000000000000000e+01
 1.44599999999999994e+02, 4.79071697676035746e-01, 4.00000000000000000e+01
 1.44700000000000017e+02, 4.79089372288886983e-01, 4.00000000000000000e+01
 1.44800000000000011e+02, 4.79106966021159153e-01, 4.00000000000000000e+01
 1.44900000000000006e+02, 4.79124479243064894e-01, 4.00000000000000000e+01
 1.45000000000000000e+02, 4.79141912323146790e-01, 4.00000000000000000e+01
 1.45099999999999994e+02, 4.79159265628285980e-01, 4.00000000000000000e+01
 1.45200000000000017e+02, 4.79176539523712308e-01, 4.00000000000000000e+01
 1.45300000000000011e+02, 4.79193734373012714e-01, 4.00000000000000000e+01
 1.45400000000000006e+02, 4.79210850538141553e-01, 4.00000000000000000e+01
 1.45500000000000000e+02, 4.79227888379429423e-01, 4.00000000000000000e+01
 1.45599999999999994e+02, 4.79244848255592215e-01, 4.00000000000000000e+01
 1.45700000000000017e+02, 4.79261730523741158e-01, 4.00000000000000000e+01
 1.45800000000000011e+02, 4.79278535539391870e-01, 4.00000000000000000e+01
 1.45900000000000006e+02, 4.79295263656473292e-01, 4.00000000000000000e+01
 1.46000000000000000e+02, 4.79311915227337793e-01, 4.00000000000000000e+01
 1.46099999999999994e+02, 4.79328490602769941e-01, 4.00000000000000000e+01
 1.46200000000000017e+02, 4.79344990131996052e-01, 4.00000000000000000e+01
 1.46300000000000011e+02, 4.79361414162693289e-01, 4.00000000000000000e+01
 1.46400000000000006e+02, 4.79377763040999660e-01, 4.00000000000000000e+01
 1.46500000000000000e+02, 4.79394037111522675e-01, 4.00000000000000000e+01
 1.46599999999999994e+02, 4.79410236717348726e-01, 4.00000000000000000e+01
 1.46700000000000017e+02, 4.79426362200053302e-01, 4.00000000000000000e+01
 1.46800000000000011e+02, 4.79442413899708986e-01, 4.00000000000000000e+01
 1.46900000000000006e+02, 4.79458392154895829e-01, 4.00000000000000000e+01
 1.47000000000000000e+02, 4.79474297302710406e-01, 4.00000000000000000e+01
 1.47099999999999994e+02, 4.79490129678775079e-01, 4.00000000000000000e+01
 1.47200000000000017e+02, 4.79505889537648167e-01, 4.00000000000000000e+01
 1.47300000000000011e+02, 4.79521577264527932e-01, 4.00000000000000000e+01
 1.47400000000000006e+02, 4.79537193201869882e-01, 4.00000000000000000e+01
 1.47500000000000000e+02, 4.79552737678277996e-01, 4.00000000000000000e+01
 1.47599999999999994e+02, 4.79568211020878377e-01, 4.00000000000000000e+01
 1.47700000000000017e+02, 4.79583613555327914e-01, 4.00000000000000000e+01
 1.47800000000000011e+02, 4.79598945605822169e-01, 4.00000000000000000e+01
 1.47900000000000006e+02, 4.79614207495104472e-01, 4.00000000000000000e+01
 1.48000000000000000e+02, 4.79629399544474033e-01, 4.00000000000000000e+01
 1.48099999999999994e+02, 4.79644522073794100e-01, 4.00000000000000000e+01
 1.48200000000000017e+02, 4.79659575401501170e-01, 4.00000000000000000e+01
 1.48300000000000011e+02, 4.79674559844612602e-01, 4.00000000000000000e+01
 1.48400000000000006e+02, 4.79689475718735547e-01, 4.00000000000000000e+01
 1.48500000000000000e+02, 4.79704323338075278e-01, 4.00000000000000000e+01
 1.48599999999999994e+02, 4.79719103015443515e-01, 4.00000000000000000e+01
 1.48700000000000017e+02, 4.79733815062266866e-01, 4.00000000000000000e+01
 1.48800000000000011e+02, 4.79748459788595538e-01, 4.00000000000000000e+01
 1.48900000000000006e+02, 4.79763037503111445e-01, 4.00000000000000000e+01
 1.49000000000000000e+02, 4.79777548513136753e-01, 4.00000000000000000e+01
 1.49099999999999994e+02, 4.79791993124642435e-01, 4.00000000000000000e+01
 1.49200000000000017e+02, 4.79806371642256480e-01, 4.00000000000000000e+01
 1.49300000000000011e+02, 4.79820684369272554e-01, 4.00000000000000000e+01
 1.49400000000000006e+02, 4.79834931607658222e-01, 4.00000000000000000e+01
 1.49500000000000000e+02, 4.79849113658063764e-01, 4.00000000000000000e+01
 1.49599999999999994e+02, 4.79863230819829956e-01, 4.00000000000000000e+01
 1.49700000000000017e+02, 4.79877283390997167e-01, 4.00000000000000000e+01
 1.49800000000000011e+02, 4.79891271617893689e-01, 4.00000000000000000e+01
 1.49900000000000006e+02, 4.79905195794912975e-01, 4.00000000000000000e+01
 1.50000000000000000e+02, 4.79919056252224641e-01, 4.00000000000000000e+01
 1.50099999999999994e+02, 4.79932853281553495e-01, 4.00000000000000000e+01
 1.50200000000000017e+02, 4.79946587173315675e-01, 4.00000000000000000e+01
 1.50300000000000011e+02, 4.79960258216626579e-01, 4.00000000000000000e+01
 1.50400000000000006e+02, 4.79973866699308138e-01, 4.00000000000000000e+01
 1.50500000000000000e+02, 4.79987412907896316e-01, 4.00000000000000000e+01
 1.50599999999999994e+02, 4.80000897127648873e-01, 4.00000000000000000e+01
 1.50700000000000017e+02, 4.80014319642552478e-01, 4.00000000000000000e+01
 1.50800000000000011e+02, 4.80027680735330586e-01, 4.00000000000000000e+01
 1.50900000000000006e+02, 4.80040980687451102e-01, 4.00000000000000000e+01
 1.51000000000000000e+02, 4.80054219779133318e-01, 4.00000000000000000e+01
 1.51099999999999994e+02, 4.80067398289356073e-01, 4.00000000000000000e+01
 1.51200000000000017e+02, 4.80080516495864917e-01, 4.00000000000000000e+01
 1.51300000000000011e+02, 4.80093574675179657e-01, 4.00000000000000000e+01
 1.51400000000000006e+02, 4.80106573102602185e-01, 4.00000000000000000e+01
 1.51500000000000000e+02, 4.80119512052223696e-01, 4.00000000000000000e+01
 1.51599999999999994e+02, 4.80132391796932123e-01, 4.00000000000000000e+01
 1.51700000000000017e+02, 4.80145212608420247e-01, 4.00000000000000000e+01
 1.51800000000000011e+02, 4.80157974757192463e-01, 4.00000000000000000e+01
 1.51900000000000006e+02, 4.80170678512572890e-01, 4.00000000000000000e+01
 1.52000000000000000e+02, 4.80183324142712697e-01, 4.00000000000000000e+01
 1.52099999999999994e+02, 4.80195911914597651e-01, 4.00000000000000000e+01
 1.52200000000000017e+02, 4.80208442094055332e-01, 4.00000000000000000e+01
