"engine.time","ikr.IKr","membrane.V"
 2.72600000000000023e+02, 6.53917253636799090e-01, 2.00000000000000000e+01
 2.72699999999999989e+02, 6.53926641157699051e-01, 2.00000000000000000e+01
 2.72800000000000011e+02, 6.53935987263859819e-01, 2.00000000000000000e+01
 2.72900000000000034e+02, 6.53945292138188972e-01, 2.00000000000000000e+01
 2.73000000000000000e+02, 6.53954555962831696e-01, 2.00000000000000000e+01
 2.73100000000000023e+02, 6.53963778919176009e-01, 2.00000000000000000e+01
 2.73199999999999989e+02, 6.53972961187857638e-01, 2.00000000000000000e+01
 2.73300000000000011e+02, 6.53982102948764465e-01, 2.00000000000000000e+01
 2.73400000000000034e+02, 6.53991204381042524e-01, 2.00000000000000000e+01
 2.73500000000000000e+02, 6.54000265663100100e-01, 2.00000000000000000e+01
 2.73600000000000023e+02, 6.54009286972613180e-01, 2.00000000000000000e+01
 2.73699999999999989e+02, 6.54018268486530441e-01, 2.00000000000000000e+01
 2.73800000000000011e+02, 6.54027210381077695e-01, 2.00000000000000000e+01
 2.73900000000000034e+02, 6.54036112831763439e-01, 2.00000000000000000e+01
 2.74000000000000000e+02, 6.54044976013383850e-01, 2.00000000000000000e+01
 2.74100000000000023e+02, 6.54053800100027227e-01, 2.00000000000000000e+01
 2.74199999999999989e+02, 6.54062585265079433e-01, 2.00000000000000000e+01
 2.74300000000000011e+02, 6.54071331681228885e-01, 2.00000000000000000e+01
 2.74400000000000034e+02, 6.54080039520471335e-01, 2.00000000000000000e+01
 2.74500000000000000e+02, 6.54088708954114639e-01, 2.00000000000000000e+01
 2.74600000000000023e+02, 6.54097340152784312e-01, 2.00000000000000000e+01
 2.74699999999999989e+02, 6.54105933286428187e-01, 2.00000000000000000e+01
 2.74800000000000011e+02, 6.54114488524321303e-01, 2.00000000000000000e+01
 2.74900000000000034e+02, 6.54123006035070897e-01, 2.00000000000000000e+01
 2.75000000000000000e+02, 6.54131485986621630e-01, 2.00000000000000000e+01
 2.75100000000000023e+02, 6.54139928546260463e-01, 2.00000000000000000e+01
 2.75199999999999989e+02, 6.54148333880621546e-01, 2.00000000000000000e+01
 2.75300000000000011e+02, 6.54156702155690994e-01, 2.00000000000000000e+01
 2.75400000000000034e+02, 6.54165033536812435e-01, 2.00000000000000000e+01
 2.75500000000000000e+02, 6.54173328188691339e-01, 2.00000000000000000e+01
 2.75600000000000023e+02, 6.54181586275400795e-01, 2.00000000000000000e+01
 2.75699999999999989e+02, 6.54189807960385283e-01, 2.00000000000000000e+01
 2.75800000000000011e+02, 6.54197993406467226e-01, 2.00000000000000000e+01
 2.75900000000000034e+02, 6.54206142775850319e-01, 2.00000000000000000e+01
 2.76000000000000000e+02, 6.54214256230126079e-01, 2.00000000000000000e+01
 2.76100000000000023e+02, 6.54222333930277511e-01, 2.00000000000000000e+01
 2.76199999999999989e+02, 6.54230376036684880e-01, 2.00000000000000000e+01
 2.76300000000000011e+02, 6.54238382709130373e-01, 2.00000000000000000e+01
 2.76400000000000034e+02, 6.54246354106803096e-01, 2.00000000000000000e+01
 2.76500000000000000e+02, 6.54254290388304183e-01, 2.00000000000000000e+01
 2.76600000000000023e+02, 6.54262191711651564e-01, 2.00000000000000000e+01
 2.76699999999999989e+02, 6.54270058150286271e-01, 2.00000000000000000e+01
 2.76800000000000011e+02, 6.54277889431254422e-01, 2.00000000000000000e+01
 2.76900000000000034e+02, 6.54285686164772118e-01, 2.00000000000000000e+01
 2.77000000000000000e+02, 6.54293448503567188e-01, 2.00000000000000000e+01
 2.77100000000000023e+02, 6.54301176599728085e-01, 2.00000000000000000e+01
 2.77199999999999989e+02, 6.54308870604706994e-01, 2.00000000000000000e+01
 2.77300000000000011e+02, 6.54316530669324381e-01, 2.00000000000000000e+01
 2.77400000000000034e+02, 6.54324156943773216e-01, 2.00000000000000000e+01
 2.77500000000000000e+02, 6.54331749577622523e-01, 2.00000000000000000e+01
 2.77600000000000023e+02, 6.54339308719821822e-01, 2.00000000000000000e+01
 2.77699999999999989e+02, 6.54346834518704457e-01, 2.00000000000000000e+01
 2.77800000000000011e+02, 6.54354327121992596e-01, 2.00000000000000000e+01
 2.77900000000000034e+02, 6.54361786676800561e-01, 2.00000000000000000e+01
 2.78000000000000000e+02, 6.54369213329638821e-01, 2.00000000000000000e+01
 2.78100000000000023e+02, 6.54376607226418328e-01, 2.00000000000000000e+01
 2.78199999999999989e+02, 6.54383968512454728e-01, 2.00000000000000000e+01
 2.78300000000000011e+02, 6.54391297332471256e-01, 2.00000000000000000e+01
 2.78400000000000034e+02, 6.54398593830604502e-01, 2.00000000000000000e+01
 2.78500000000000000e+02, 6.54405858150406750e-01, 2.00000000000000000e+01
 2.78600000000000023e+02, 6.54413090434851075e-01, 2.00000000000000000e+01
 2.78699999999999989e+02, 6.54420290826334905e-01, 2.00000000000000000e+01
 2.78800000000000011e+02, 6.54427459466684125e-01, 2.00000000000000000e+01
 2.78900000000000034e+02, 6.54434596497157184e-01, 2.00000000000000000e+01
 2.79000000000000000e+02, 6.54441702058448760e-01, 2.00000000000000000e+01
 2.79100000000000023e+02, 6.54448776290694423e-01, 2.00000000000000000e+01
 2.79199999999999989e+02, 6.54455819333474076e-01, 2.00000000000000000e+01
 2.79300000000000011e+02, 6.54462831325816063e-01, 2.00000000000000000e+01
 2.79400000000000034e+02, 6.54469812406201501e-01, 2.00000000000000000e+01
 2.79500000000000000e+02, 6.54476762712567828e-01, 2.00000000000000000e+01
 2.79600000000000023e+02, 6.54483682382313470e-01, 2.00000000000000000e+01
 2.79699999999999989e+02, 6.54490571552301170e-01, 2.00000000000000000e+01
 2.79800000000000011e+02, 6.54497430358862209e-01, 2.00000000000000000e+01
 2.79900000000000034e+02, 6.54504258937800731e-01, 2.00000000000000000e+01
 2.80000000000000000e+02, 6.54511057424397302e-01, 2.00000000000000000e+01
 2.80100000000000023e+02, 6.54517825953413457e-01, 2.00000000000000000e+01
 2.80199999999999989e+02, 6.54524564659095254e-01, 2.00000000000000000e+01
 2.80300000000000011e+02, 6.54531273675177383e-01, 2.00000000000000000e+01
 2.80400000000000034e+02, 6.54537953134887385e-01, 2.00000000000000000e+01
 2.80500000000000000e+02, 6.54544603170949424e-01, 2.00000000000000000e+01
 2.80600000000000023e+02, 6.54551223915588398e-01, 2.00000000000000000e+01
 2.80699999999999989e+02, 6.54557815500534268e-01, 2.00000000000000000e+01
 2.80800000000000011e+02, 6.54564378057025276e-01, 2.00000000000000000e+01
 2.80900000000000034e+02, 6.54570911301755376e-01, 2.00000000000000000e+01
 2.81000000000000000e+02, 6.54577415660526074e-01, 2.00000000000000000e+01
 2.81100000000000023e+02, 6.54583891330015599e-01, 2.00000000000000000e+01
 2.81199999999999989e+02, 6.54590338436984887e-01, 2.00000000000000000e+01
 2.81300000000000011e+02, 6.54596757107656302e-01, 2.00000000000000000e+01
 2.81400000000000034e+02, 6.54603147467714863e-01, 2.00000000000000000e+01
 2.81500000000000000e+02, 6.54609509642312681e-01, 2.00000000000000000e+01
 2.81600000000000023e+02, 6.54615843756071958e-01, 2.00000000000000000e+01
 2.81699999999999989e+02, 6.54622149933088093e-01, 2.00000000000000000e+01
 2.81800000000000011e+02, 6.54628428296932130e-01, 2.00000000000000000e+01
 2.81900000000000034e+02, 6.54634678970655748e-01, 2.00000000000000000e+01
 2.82000000000000000e+02, 6.54640902076792930e-01, 2.00000000000000000e+01
 2.82100000000000023e+02, 6.54647097737363404e-01, 2.00000000000000000e+01
 2.82199999999999989e+02, 6.54653266073876750e-01, 2.00000000000000000e+01
 2.82300000000000011e+02, 6.54659407207334731e-01, 2.00000000000000000e+01
 2.82400000000000034e+02, 6.54665521258234406e-01, 2.00000000000000000e+01
 2.82500000000000000e+02, 6.54671608346572342e-01, 2.00000000000000000e+01
 2.82600000000000023e+02, 6.54677668591847062e-01, 2.00000000000000000e+01
 2.82699999999999989e+02, 6.54683702113062038e-01, 2.00000000000000000e+01
 2.82800000000000011e+02, 6.54689709028729361e-01, 2.00000000000000000e+01
 2.82900000000000034e+02, 6.54695689456873064e-01, 2.00000000000000000e+01
 2.83000000000000000e+02, 6.54701643515032239e-01, 2.00000000000000000e+01
 2.83100000000000023e+02, 6.54707571320263804e-01, 2.00000000000000000e+01
 2.83199999999999989e+02, 6.54713472989145950e-01, 2.00000000000000000e+01
 2.83300000000000011e+02, 6.54719348637782028e-01, 2.00000000000000000e+01
 2.83400000000000034e+02, 6.54725198381802764e-01, 2.00000000000000000e+01
 2.83500000000000000e+02, 6.54731022336369928e-01, 2.00000000000000000e+01
 2.83600000000000023e+02, 6.54736820616179438e-01, 2.00000000000000000e+01
 2.83699999999999989e+02, 6.54742593335465140e-01, 2.00000000000000000e+01
 2.83800000000000011e+02, 6.54748340608001023e-01, 2.00000000000000000e+01
 2.83900000000000034e+02, 6.54754062547105109e-01, 2.00000000000000000e+01
 2.84000000000000000e+02, 6.54759759265642671e-01, 2.00000000000000000e+01
 2.84100000000000023e+02, 6.54765430876028787e-01, 2.00000000000000000e+01
 2.84199999999999989e+02, 6.54771077490232667e-01, 2.00000000000000000e+01
 2.84300000000000011e+02, 6.54776699219779768e-01, 2.00000000000000000e+01
 2.84400000000000034e+02, 6.54782296175755896e-01, 2.00000000000000000e+01
 2.84500000000000000e+02, 6.54787868468809875e-01, 2.00000000000000000e+01
 2.84600000000000023e+02, 6.54793416209156320e-01, 2.00000000000000000e+01
 2.84699999999999989e+02, 6.54798939506580524e-01, 2.00000000000000000e+01
 2.84800000000000011e+02, 6.54804438470439565e-01, 2.00000000000000000e+01
 2.84900000000000034e+02, 6.54809913209666861e-01, 2.00000000000000000e+01
 2.85000000000000000e+02, 6.54815363660816385e-01, 2.00000000000000000e+01
 2.85100000000000023e+02, 6.54820789939608683e-01, 2.00000000000000000e+01
 2.85199999999999989e+02, 6.54826192284999609e-01, 2.00000000000000000e+01
 2.85300000000000011e+02, 6.54831570802614005e-01, 2.00000000000000000e+01
 2.85400000000000034e+02, 6.54836925597624298e-01, 2.00000000000000000e+01
 2.85500000000000000e+02, 6.54842256774753495e-01, 2.00000000000000000e+01
 2.85600000000000023e+02, 6.54847564438277296e-01, 2.00000000000000000e+01
 2.85699999999999989e+02, 6.54852848692027645e-01, 2.00000000000000000e+01
 2.85800000000000011e+02, 6.54858109639394503e-01, 2.00000000000000000e+01
 2.85900000000000034e+02, 6.54863347383329408e-01, 2.00000000000000000e+01
 2.86000000000000000e+02, 6.54868562026347467e-01, 2.00000000000000000e+01
 2.86100000000000023e+02, 6.54873753670530467e-01, 2.00000000000000000e+01
 2.86199999999999989e+02, 6.54878922417529319e-01, 2.00000000000000000e+01
 2.86300000000000011e+02, 6.54884068368567052e-01, 2.00000000000000000e+01
 2.86400000000000034e+02, 6.54889191624441147e-01, 2.00000000000000000e+01
 2.86500000000000000e+02, 6.54894292285526536e-01, 2.00000000000000000e+01
 2.86600000000000023e+02, 6.54899370451778040e-01, 2.00000000000000000e+01
 2.86699999999999989e+02, 6.54904426222733260e-01, 2.00000000000000000e+01
 2.86800000000000011e+02, 6.54909459697515239e-01, 2.00000000000000000e+01
 2.86900000000000034e+02, 6.54914470974835017e-01, 2.00000000000000000e+01
 2.87000000000000000e+02, 6.54919460152994515e-01, 2.00000000000000000e+01
 2.87100000000000023e+02, 6.54924427329889092e-01, 2.00000000000000000e+01
 2.87199999999999989e+02, 6.54929372603009874e-01, 2.00000000000000000e+01
 2.87300000000000011e+02, 6.54934296069447641e-01, 2.00000000000000000e+01
 2.87400000000000034e+02, 6.54939197825894159e-01, 2.00000000000000000e+01
 2.87500000000000000e+02, 6.54944077968645511e-01, 2.00000000000000000e+01
 2.87600000000000023e+02, 6.54948936593604869e-01, 2.00000000000000000e+01
 2.87699999999999989e+02, 6.54953773796284833e-01, 2.00000000000000000e+01
 2.87800000000000011e+02, 6.54958589671810643e-01, 2.00000000000000000e+01
 2.87900000000000034e+02, 6.54963384314922181e-01, 2.00000000000000000e+01
 2.88000000000000000e+02, 6.54968157819977193e-01, 2.00000000000000000e+01
 2.88100000000000023e+02, 6.54972910280953946e-01, 2.00000000000000000e+01
 2.88199999999999989e+02, 6.54977641791453680e-01, 2.00000000000000000e+01
 2.88300000000000011e+02, 6.54982352444703153e-01, 2.00000000000000000e+01
 2.88400000000000034e+02, 6.54987042333558311e-01, 2.00000000000000000e+01
 2.88500000000000000e+02, 6.54991711550505507e-01, 2.00000000000000000e+01
 2.88600000000000023e+02, 6.54996360187665383e-01, 2.00000000000000000e+01
 2.88699999999999989e+02, 6.55000988336795098e-01, 2.00000000000000000e+01
 2.88800000000000011e+02, 6.55005596089290654e-01, 2.00000000000000000e+01
 2.88900000000000034e+02, 6.55010183536190782e-01, 2.00000000000000000e+01
 2.89000000000000000e+02, 6.55014750768178167e-01, 2.00000000000000000e+01
 2.89100000000000023e+02, 6.55019297819903201e-01, 2.00000000000000000e+01
 2.89199999999999989e+02, 6.55023824658652498e-01, 2.00000000000000000e+01
 2.89300000000000011e+02, 6.55028331529097230e-01, 2.00000000000000000e+01
 2.89400000000000034e+02, 6.55032818519356685e-01, 2.00000000000000000e+01
 2.89500000000000000e+02, 6.55037285717176787e-01, 2.00000000000000000e+01
 2.89600000000000023e+02, 6.55041733209932309e-01, 2.00000000000000000e+01
 2.89699999999999989e+02, 6.55046161084628986e-01, 2.00000000000000000e+01
 2.89800000000000011e+02, 6.55050569427905627e-01, 2.00000000000000000e+01
 2.89900000000000034e+02, 6.55054958326037218e-01, 2.00000000000000000e+01
 2.90000000000000000e+02, 6.55059327864936258e-01, 2.00000000000000000e+01
 2.90100000000000023e+02, 6.55063678130156091e-01, 2.00000000000000000e+01
 2.90199999999999989e+02, 6.55068009206892343e-01, 2.00000000000000000e+01
 2.90300000000000011e+02, 6.55072321179985817e-01, 2.00000000000000000e+01
 2.90400000000000034e+02, 6.55076614133924373e-01, 2.00000000000000000e+01
 2.90500000000000000e+02, 6.55080888152845819e-01, 2.00000000000000000e+01
 2.90600000000000023e+02, 6.55085143320539687e-01, 2.00000000000000000e+01
 2.90699999999999989e+02, 6.55089379720449561e-01, 2.00000000000000000e+01
 2.90800000000000011e+02, 6.55093597435676078e-01, 2.00000000000000000e+01
 2.90900000000000034e+02, 6.55097796548978373e-01, 2.00000000000000000e+01
 2.91000000000000000e+02, 6.55101977142776848e-01, 2.00000000000000000e+01
 2.91100000000000023e+02, 6.55106139299155621e-01, 2.00000000000000000e+01
 2.91199999999999989e+02, 6.55110283099864521e-01, 2.00000000000000000e+01
 2.91300000000000011e+02, 6.55114408626321532e-01, 2.00000000000000000e+01
 2.91400000000000034e+02, 6.55118515959614900e-01, 2.00000000000000000e+01
 2.91500000000000000e+02, 6.55122605180506246e-01, 2.00000000000000000e+01
 2.91600000000000023e+02, 6.55126676369431893e-01, 2.00000000000000000e+01
 2.91699999999999989e+02, 6.55130729606505535e-01, 2.00000000000000000e+01
 2.91800000000000011e+02, 6.55134764971520900e-01, 2.00000000000000000e+01
 2.91900000000000034e+02, 6.55138782543953635e-01, 2.00000000000000000e+01
 2.92000000000000000e+02, 6.55142782402963864e-01, 2.00000000000000000e+01
 2.92100000000000023e+02, 6.55146764627398515e-01, 2.00000000000000000e+01
 2.92199999999999989e+02, 6.55150729295793210e-01, 2.00000000000000000e+01
 2.92300000000000011e+02, 6.55154676486375154e-01, 2.00000000000000000e+01
 2.92400000000000034e+02, 6.55158606277065236e-01, 2.00000000000000000e+01
 2.92500000000000000e+02, 6.55162518745480371e-01, 2.00000000000000000e+01
 2.92600000000000023e+02, 6.55166413968935823e-01, 2.00000000000000000e+01
 2.92699999999999989e+02, 6.55170292024447209e-01, 2.00000000000000000e+01
 2.92800000000000011e+02, 6.55174152988733494e-01, 2.00000000000000000e+01
 2.92900000000000034e+02, 6.55177996938218432e-01, 2.00000000000000000e+01
 2.93000000000000000e+02, 6.55181823949033793e-01, 2.00000000000000000e+01
 2.93100000000000023e+02, 6.55185634097021241e-01, 2.00000000000000000e+01
 2.93199999999999989e+02, 6.55189427457734452e-01, 2.00000000000000000e+01
 2.93300000000000011e+02, 6.55193203894470444e-01, 2.00000000000000000e+01
 2.93400000000000034e+02, 6.55196963662179721e-01, 2.00000000000000000e+01
 2.93500000000000000e+02, 6.55200706844030978e-01, 2.00000000000000000e+01
 2.93600000000000023e+02, 6.55204433513288831e-01, 2.00000000000000000e+01
 2.93699999999999989e+02, 6.55208143742911142e-01, 2.00000000000000000e+01
 2.93800000000000011e+02, 6.55211837605549907e-01, 2.00000000000000000e+01
 2.93900000000000034e+02, 6.55215515173554253e-01, 2.00000000000000000e+01
 2.94000000000000000e+02, 6.55219176518971214e-01, 2.00000000000000000e+01
 2.94100000000000023e+02, 6.55222821713549064e-01, 2.00000000000000000e+01
 2.94199999999999989e+02, 6.55226450828737761e-01, 2.00000000000000000e+01
 2.94300000000000011e+02, 6.55230063935692608e-01, 2.00000000000000000e+01
 2.94400000000000034e+02, 6.55233661105274257e-01, 2.00000000000000000e+01
 2.94500000000000000e+02, 6.55237242408052811e-01, 2.00000000000000000e+01
 2.94600000000000023e+02, 6.55240807914307721e-01, 2.00000000000000000e+01
 2.94699999999999989e+02, 6.55244357694031221e-01, 2.00000000000000000e+01
 2.94800000000000011e+02, 6.55247891816929551e-01, 2.00000000000000000e+01
 2.94900000000000034e+02, 6.55251410352424957e-01, 2.00000000000000000e+01
 2.95000000000000000e+02, 6.55254913369658243e-01, 2.00000000000000000e+01
 2.95100000000000023e+02, 6.55258400937490104e-01, 2.00000000000000000e+01
 2.95199999999999989e+02, 6.55261873124502792e-01, 2.00000000000000000e+01
 2.95300000000000011e+02, 6.55265329999003110e-01, 2.00000000000000000e+01
 2.95400000000000034e+02, 6.55268771629023750e-01, 2.00000000000000000e+01
 2.95500000000000000e+02, 6.55272198082324953e-01, 2.00000000000000000e+01
 2.95600000000000023e+02, 6.55275609426397176e-01, 2.00000000000000000e+01
 2.95699999999999989e+02, 6.55279005728462427e-01, 2.00000000000000000e+01
 2.95800000000000011e+02, 6.55282387055476367e-01, 2.00000000000000000e+01
 2.95900000000000034e+02, 6.55285753474131094e-01, 2.00000000000000000e+01
 2.96000000000000000e+02, 6.55289105050855358e-01, 2.00000000000000000e+01
