"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 2.97000000000000000e+03, 8.28862046345446246e-01, 8.21858444668254862e-01, 8.38066392864147747e-01, 8.32230918767419170e-01, 8.13401536814448156e-01, 8.20311835104155285e-01, 8.23598067927462263e-01, 8.19504790373550729e-01, 8.13814024804233260e-01, 8.41096842916996046e-01
 2.98000000000000000e+03, 8.26808025345081354e-01, 8.21622951510589505e-01, 8.35689703771664183e-01, 8.22373321740803132e-01, 8.35993369822056631e-01, 8.27523599931782261e-01, 8.25503471777646602e-01, 8.30761935249819006e-01, 8.31534717749555452e-01, 8.34223154198048822e-01
 2.99000000000000000e+03, 8.17268534545183223e-01, 8.20701975598597144e-01, 8.31073263716109123e-01, 8.13177568725697353e-01, 8.28601418160114012e-01, 8.31924715940422832e-01, 8.22524905831486741e-01, 8.16144946424056883e-01, 8.37321620985865822e-01, 8.27641407392551542e-01
 3.00000000000000000e+03, 8.38236671518658771e-01, 8.35046576027373866e-01, 8.32903511713034228e-01, 8.28058044197636178e-01, 8.29140729711027480e-01, 8.24804423763409456e-01, 8.28940653587004861e-01, 8.34494344373132080e-01, 8.25561665934166133e-01, 8.25668783292339059e-01
 3.01000000000000000e+03, 8.33385448931808548e-01, 8.18702257887793161e-01, 8.30453210512806517e-01, 8.30907591526025224e-01, 8.34507417100657012e-01, 8.20142668414713283e-01, 8.23086015844749275e-01, 8.31914650344157014e-01, 8.22964163237533630e-01, 8.31087913381859167e-01
 3.02000000000000000e+03, 8.30862766297954192e-01, 8.19215827365060933e-01, 8.26934929975233879e-01, 8.24570866395693325e-01, 8.21487500279786120e-01, 8.35367433919198543e-01, 8.26629860542835382e-01, 8.23700299038234607e-01, 8.27288870305642132e-01, 8.26991928449852365e-01
 3.03000000000000000e+03, 8.30432654841393170e-01, 8.22389653878621174e-01, 8.25336308895455839e-01, 8.31563528170514488e-01, 8.19846427463047922e-01, 8.24639880333841169e-01, 8.36536251775101269e-01, 8.25826951375481122e-01, 8.28086197778818311e-01, 8.36121852458536097e-01
 3.04000000000000000e+03, 8.18962310050165065e-01, 8.31181920955222697e-01, 8.31418672881811260e-01, 8.29469676221222585e-01, 8.41599005688507762e-01, 8.17725863883296489e-01, 8.12683307993771753e-01, 8.28795289630468002e-01, 8.29148259239947505e-01, 8.30750113323349471e-01
 3.05000000000000000e+03, 8.30377572570022648e-01, 8.24179335023950133e-01, 8.14109007012245645e-01, 8.15885022862416709e-01, 8.25726118728264735e-01, 8.32773042413054942e-01, 8.27308272998383942e-01, 8.20600144713021007e-01, 8.29786548744083752e-01, 8.23136000172320692e-01
 3.06000000000000000e+03, 8.25422006338570324e-01, 8.29902791017397723e-01, 8.30238331341449642e-01, 8.18112359496448782e-01, 8.12629361282008023e-01, 8.36331234593567063e-01, 8.23295111007466995e-01, 8.36045698901773826e-01, 8.31024597402443277e-01, 8.23282142910631176e-01
 3.07000000000000000e+03, 8.19537657430319588e-01, 8.29105225973468585e-01, 8.18052290762019019e-01, 8.23708783844863679e-01, 8.18905108276584803e-01, 8.35787297176123545e-01, 8.39628670313226855e-01, 8.36434578334856460e-01, 8.21120878032324475e-01, 8.34664117135579753e-01
 3.08000000000000000e+03, 8.39088463222641079e-01, 8.26532760726105709e-01, 8.32218444412703651e-01, 8.16471004462654859e-01, 8.18528223808024369e-01, 8.44228109715648434e-01, 8.34942449608613302e-01, 8.25161649337327718e-01, 8.22284643411406391e-01, 8.25497984178180322e-01
 3.09000000000000000e+03, 8.18495640975685723e-01, 8.15741489186827318e-01, 8.22690948326309734e-01, 8.28811548340440241e-01, 8.20642414884908300e-01, 8.18260699259817592e-01, 8.17976291201980898e-01, 8.18205486469142373e-01, 8.29027109718764144e-01, 8.29012067637688199e-01
 3.10000000000000000e+03, 8.23351466438972945e-01, 8.25656018009901183e-01, 8.34376468000122551e-01, 8.38279674689087373e-01, 8.40203095337392236e-01, 8.24547769665864072e-01, 8.14804266719733938e-01, 8.32859380101281133e-01, 8.32364031651851133e-01, 8.25758837135237234e-01
 3.11000000000000000e+03, 8.25379718888576530e-01, 8.29117143506824972e-01, 8.27698678432139956e-01, 8.13413797415324380e-01, 8.24385323734829090e-01, 8.24215909335225594e-01, 8.31569323305427655e-01, 8.15578851431394858e-01, 8.35805676308790213e-01, 8.25240446351768520e-01
 3.12000000000000000e+03, 8.37540250420928611e-01, 8.20145480516534020e-01, 8.24412258018695443e-01, 8.31004831196106575e-01, 8.25850556875419195e-01, 8.21921129398002548e-01, 8.32158306399970460e-01, 8.25731037886227925e-01, 8.25187946480417711e-01, 8.20603067824481447e-01
 3.13000000000000000e+03, 8.27006815317980926e-01, 8.24883926911182508e-01, 8.19162220871881508e-01, 8.28413634822210421e-01, 8.18540304403179708e-01, 8.34928927744393867e-01, 8.31090628081593064e-01, 8.25534820446183981e-01, 8.27190205179980098e-01, 8.23284921663735125e-01
 3.14000000000000000e+03, 8.31904936152706886e-01, 8.19534307438198661e-01, 8.34079183802215685e-01, 8.24983703946740254e-01, 8.20259285869846422e-01, 8.27575361384908059e-01, 8.27831174317605445e-01, 8.28296064171818447e-01, 8.15786440660792533e-01, 8.32055921733948933e-01
 3.15000000000000000e+03, 8.17291763534874205e-01, 8.23291264573135506e-01, 8.24185808158630517e-01, 8.33379717369096995e-01, 8.23839935562308168e-01, 8.30477748656888615e-01, 8.24658576037687441e-01, 8.29328673787266712e-01, 8.30844568724407484e-01, 8.13083072869507095e-01
 3.16000000000000000e+03, 8.31859607126319567e-01, 8.24615677809490077e-01, 8.26208010784454383e-01, 8.15556767942973160e-01, 8.15911552779132299e-01, 8.18230655716337685e-01, 8.39679732417408009e-01, 8.30109707093159677e-01, 8.27121013806071725e-01, 8.24474220966182281e-01
 3.17000000000000000e+03, 8.40097653489749407e-01, 8.23176752136719037e-01, 8.17202285672715689e-01, 8.28740857700995925e-01, 8.21769646562114153e-01, 8.24171013557214338e-01, 8.30892325125369480e-01, 8.33403664581009673e-01, 8.24392428887588347e-01, 8.23746228176525652e-01
 3.18000000000000000e+03, 8.30369176767618788e-01, 8.32069691749510176e-01, 8.32202375402920413e-01, 8.23031719011530494e-01, 8.26376864798619604e-01, 8.36587661963930973e-01, 8.15304396341122950e-01, 8.26492203064222664e-01, 8.30417078118881213e-01, 8.30552295818879016e-01
 3.19000000000000000e+03, 8.25920381189293895e-01, 8.28441537410501860e-01, 8.27892409404060503e-01, 8.24087617613239343e-01, 8.24127469968863435e-01, 8.19551529044386218e-01, 8.26711307223760739e-01, 8.23377023396527297e-01, 8.24059633379696566e-01, 8.20368409837994195e-01
 3.20000000000000000e+03, 8.34787563436426017e-01, 8.25277521436919681e-01, 8.26153154467216821e-01, 8.23271287333958823e-01, 8.19920813824074002e-01, 8.31644935775143646e-01, 8.20656906112954276e-01, 8.14966669175401837e-01, 8.42916387882786222e-01, 8.24649194543033981e-01
 3.21000000000000000e+03, 8.35853128151278768e-01, 8.16263215450292567e-01, 8.19371936939328860e-01, 8.21531302922005935e-01, 8.22866388929876180e-01, 8.21007483738085964e-01, 8.17843328180623108e-01, 8.35423760876939481e-01, 8.24278072536743012e-01, 8.39969939963452039e-01
 3.22000000000000000e+03, 8.29060936083678701e-01, 8.22067908619737220e-01, 8.22598955327505044e-01, 8.37610141579904321e-01, 8.31601103307971878e-01, 8.30827584068612235e-01, 8.41465526230518623e-01, 8.34362318620776922e-01, 8.15342029149942249e-01, 8.22785380674399991e-01
 3.23000000000000000e+03, 8.25734855195794482e-01, 8.31859976642274956e-01, 8.29695273455498539e-01, 8.25692812217539096e-01, 8.22778018023214153e-01, 8.22546890720505353e-01, 8.17752528454452676e-01, 8.40023791588728086e-01, 8.32774267398509571e-01, 8.19843721617787291e-01
 3.24000000000000000e+03, 8.27458377689646030e-01, 8.21744800254795238e-01, 8.39372095170154098e-01, 8.25578760476484153e-01, 8.19900189291393966e-01, 8.26042997193818795e-01, 8.39549502895835409e-01, 8.22550695007526755e-01, 8.16185401284554302e-01, 8.23486384114175074e-01
 3.25000000000000000e+03, 8.24979170707133669e-01, 8.24221412155863309e-01, 8.21033223275041357e-01, 8.13857084812730447e-01, 8.35796194927378555e-01, 8.26377349053456167e-01, 8.31644741940747223e-01, 8.30640359527246352e-01, 8.25655082588955702e-01, 8.26474031822790556e-01
 3.26000000000000000e+03, 8.23919290471428423e-01, 8.35241267409468024e-01, 8.34341330669626569e-01, 8.12175568667748760e-01, 8.26777523423706473e-01, 8.19922273159364390e-01, 8.22356786840562126e-01, 8.16978629223422459e-01, 8.40045432719190965e-01, 8.29997803626401409e-01
 3.27000000000000000e+03, 8.25729058735090504e-01, 8.24891818529623233e-01, 8.23561772344166276e-01, 8.22695784913370254e-01, 8.25116377365252229e-01, 8.15527509049531529e-01, 8.25570645938521475e-01, 8.33690739028147831e-01, 8.28542846197695027e-01, 8.32614490284078745e-01
 3.28000000000000000e+03, 8.25931784072474917e-01, 8.27697983517698854e-01, 8.19534966465715220e-01, 8.39957634186241919e-01, 8.30552423458610800e-01, 8.28543601239734251e-01, 8.26451518733000268e-01, 8.27076821354962188e-01, 8.33406984513680671e-01, 8.31391384934132560e-01
 3.29000000000000000e+03, 8.26075281701882491e-01, 8.32960542460468911e-01, 8.24211011333006560e-01, 8.18922588060411516e-01, 8.21017412015773496e-01, 8.35218085892273865e-01, 8.34936940333280919e-01, 8.25404876377021202e-01, 8.34820989421186543e-01, 8.29533778718950510e-01
 3.30000000000000000e+03, 8.18163488000485217e-01, 8.33488378809014052e-01, 8.22541037508798367e-01, 8.31720558649837405e-01, 8.21424780412813860e-01, 8.17060193233210885e-01, 8.29977985139260466e-01, 8.31419310320242966e-01, 8.21399082135181424e-01, 8.24888410787152582e-01
 3.31000000000000000e+03, 8.22030294344482826e-01, 8.28440642802332761e-01, 8.27695577334184862e-01, 8.33916064040065796e-01, 8.33049667576113428e-01, 8.27639735276584965e-01, 8.26071279208677622e-01, 8.38647262602104315e-01, 8.25905331539035226e-01, 8.24959461741099132e-01
 3.32000000000000000e+03, 8.18583539889350842e-01, 8.18939924963509092e-01, 8.29135968615782093e-01, 8.32888924618417015e-01, 8.26751845583680200e-01, 8.33286117156072148e-01, 8.35282486601483298e-01, 8.24199781619631255e-01, 8.30183306084245509e-01, 8.23078238606907431e-01
 3.33000000000000000e+03, 8.33954116061946915e-01, 8.39011045081887175e-01, 8.27825153190705376e-01, 8.25962425125881916e-01, 8.31076563742776608e-01, 8.39021255807948063e-01, 8.28342095784497801e-01, 8.25723605781639725e-01, 8.16877551377675815e-01, 8.16706350507637846e-01
 3.34000000000000000e+03, 8.24214975988350362e-01, 8.36148439540874810e-01, 8.24082540207126457e-01, 8.33185941377153960e-01, 8.33909505023378350e-01, 8.15806739557861760e-01, 8.34205954506742842e-01, 8.32438795763445816e-01, 8.40679866116052166e-01, 8.31140826270808097e-01
 3.35000000000000000e+03, 8.21308421697586111e-01, 8.22440222486257366e-01, 8.19511189689179909e-01, 8.32438741212908728e-01, 8.24887336064369481e-01, 8.25089143798446334e-01, 8.21682750272287987e-01, 8.37566521990734447e-01, 8.26037662576214471e-01, 8.29793297201240398e-01
 3.36000000000000000e+03, 8.25508830475664479e-01, 8.21444531367022668e-01, 8.31334260107586487e-01, 8.15334561701282046e-01, 8.27723742890980718e-01, 8.31903270803687866e-01, 8.32000482176022182e-01, 8.25691714887643813e-01, 8.14968539259530167e-01, 8.41878187740054740e-01
 3.37000000000000000e+03, 8.21181521258503633e-01, 8.22894762648327616e-01, 8.20229802137056874e-01, 8.30735375339776594e-01, 8.22323999725235066e-01, 8.29896434612929945e-01, 8.33257262399664578e-01, 8.27024960494772587e-01, 8.23253219220954069e-01, 8.13282974346965060e-01
 3.38000000000000000e+03, 8.34535274580919695e-01, 8.19394279143621285e-01, 8.31310722175618078e-01, 8.15320161119432618e-01, 8.19901703369199208e-01, 8.33396588249519010e-01, 8.32495405261027055e-01, 8.28452791278094791e-01, 8.23283309669047059e-01, 8.15504926730186819e-01
 3.39000000000000000e+03, 8.17842584693478813e-01, 8.18702889581943150e-01, 8.30238952130582852e-01, 8.26872565817221794e-01, 8.25325687471038183e-01, 8.14990926880222677e-01, 8.26983504187695395e-01, 8.31223639263057978e-01, 8.35156723583959426e-01, 8.31099911393900825e-01
 3.40000000000000000e+03, 8.30450012254473791e-01, 8.21850280456636773e-01, 8.33634680068262135e-01, 8.34556188907634056e-01, 8.20764308671970699e-01, 8.29774301188833552e-01, 8.32311391512165821e-01, 8.42568416337629023e-01, 8.24408784539514383e-01, 8.30613287229499453e-01
 3.41000000000000000e+03, 8.32439685791373840e-01, 8.26063693270770782e-01, 8.24288370349097854e-01, 8.31801510143640566e-01, 8.27667961940036001e-01, 8.14047602930602188e-01, 8.35739763882314080e-01, 8.33171734992862456e-01, 8.15774861417535302e-01, 8.43941838219662177e-01
 3.42000000000000000e+03, 8.11799772069983550e-01, 8.28991214651607411e-01, 8.30541372077834072e-01, 8.36032079103103176e-01, 8.25587009464122334e-01, 8.26445273710799233e-01, 8.35854568821331467e-01, 8.27582488213559175e-01, 8.22670577372136225e-01, 8.31178885875864526e-01
 3.43000000000000000e+03, 8.23135422970633801e-01, 8.35312262155653351e-01, 8.29908300181897873e-01, 8.19657003008712803e-01, 8.30530575337181332e-01, 8.36499029499954250e-01, 8.28362582179920537e-01, 8.28346133885515368e-01, 8.27933434183788952e-01, 8.25254574477020775e-01
 3.44000000000000000e+03, 8.29800140635944428e-01, 8.22816172976603033e-01, 8.10670780113353695e-01, 8.30581858888553737e-01, 8.26057513249064068e-01, 8.24631878682318686e-01, 8.19750593116627790e-01, 8.21959052515471411e-01, 8.27689615870875972e-01, 8.27912814216452131e-01
 3.45000000000000000e+03, 8.28846152037191586e-01, 8.29700248454752431e-01, 8.25457217296949652e-01, 8.13384065276038126e-01, 8.19968850086294831e-01, 8.25721767131097018e-01, 8.30717981997272648e-01, 8.25303962477974884e-01, 8.28454620928135155e-01, 8.33815106121311600e-01
 3.46000000000000000e+03, 8.26545748228616706e-01, 8.18251696772297810e-01, 8.28262420354972773e-01, 8.23346139801683807e-01, 8.25372040252594585e-01, 8.27017651153053257e-01, 8.24008172368809522e-01, 8.28923810943207329e-01, 8.29512599516884164e-01, 8.29233398081013484e-01
 3.47000000000000000e+03, 8.29821433848036638e-01, 8.27943096968994263e-01, 8.14293375203661851e-01, 8.25284618667763370e-01, 8.26434674070420927e-01, 8.23310063627410216e-01, 8.24387399251773401e-01, 8.34234515334608351e-01, 8.28996672167656379e-01, 8.18489834083523604e-01
 3.48000000000000000e+03, 8.21222420461597435e-01, 8.26510384181183722e-01, 8.20712512597224997e-01, 8.32054558515107012e-01, 8.36881148858493740e-01, 8.35797157714654571e-01, 8.19272417375598527e-01, 8.33285361303637395e-01, 8.30344579821436835e-01, 8.17554642119574626e-01
 3.49000000000000000e+03, 8.30639063072542538e-01, 8.25015208748888784e-01, 8.29019742428537598e-01, 8.35032776920687225e-01, 8.23022880982582805e-01, 8.21320682200828101e-01, 8.34682123323715830e-01, 8.27382475719626642e-01, 8.16907710047940383e-01, 8.28960387828130196e-01
 3.50000000000000000e+03, 8.25390814154928654e-01, 8.24364694517626950e-01, 8.32046988227403861e-01, 8.22059572627968804e-01, 8.28266686316702638e-01, 8.24222135323312566e-01, 8.29470283036042311e-01, 8.27660114203378039e-01, 8.32295091925634889e-01, 8.25342477535073282e-01
 3.51000000000000000e+03, 8.28484130006803210e-01, 8.21670805986601471e-01, 8.42513681692964478e-01, 8.17321957253464126e-01, 8.31025697505640815e-01, 8.37380124449958907e-01, 8.27138149388453425e-01, 8.23171458525716271e-01, 8.21163135026683921e-01, 8.29538307222622784e-01
 3.52000000000000000e+03, 8.32558323190629501e-01, 8.22812641507977394e-01, 8.31807698440128807e-01, 8.26956535882363175e-01, 8.36614090385713771e-01, 8.25923861274944660e-01, 8.31089413923727482e-01, 8.33452098975661193e-01, 8.24661114827957231e-01, 8.26407712540568995e-01
 3.53000000000000000e+03, 8.26494490542464599e-01, 8.27245592984818812e-01, 8.37342605754670344e-01, 8.36344116631130063e-01, 8.22656257573956995e-01, 8.20104705061430517e-01, 8.29081035722117443e-01, 8.26239885565712928e-01, 8.24884991972505088e-01, 8.32070714688471713e-01
 3.54000000000000000e+03, 8.21767339346033077e-01, 8.30167507114163428e-01, 8.14761968728768715e-01, 8.33989937048450258e-01, 8.24567830569536531e-01, 8.36452859114519942e-01, 8.21515389830368203e-01, 8.29201680851203604e-01, 8.27098610758449704e-01, 8.25572587844776828e-01
 3.55000000000000000e+03, 8.29998082509830981e-01, 8.47268588736339701e-01, 8.15385626596705326e-01, 8.27588241492146826e-01, 8.27969153988037387e-01, 8.40896145689372654e-01, 8.33652795787576562e-01, 8.20761374927454157e-01, 8.22977890526046751e-01, 8.24053688330112721e-01
 3.56000000000000000e+03, 8.08916741250989890e-01, 8.26927088286273149e-01, 8.22223403876254588e-01, 8.21556481159627650e-01, 8.23463554178542001e-01, 8.28189015017758878e-01, 8.15063503625212626e-01, 8.22029324857593391e-01, 8.38037363725756212e-01, 8.19357715536479736e-01
 3.57000000000000000e+03, 8.33614873302578441e-01, 8.23181291041681695e-01, 8.16454149401620644e-01, 8.18672161296826295e-01, 8.23011775325213635e-01, 8.13823999777445684e-01, 8.25588064992703985e-01, 8.23780164630872891e-01, 8.17939094469906647e-01, 8.26827090658539765e-01
 3.58000000000000000e+03, 8.26893831135067980e-01, 8.30053993954037894e-01, 8.25126482893930313e-01, 8.36965173520825223e-01, 8.18471001278841870e-01, 8.24278026233106975e-01, 8.27733188593171243e-01, 8.36352108208142986e-01, 8.23791573461485460e-01, 8.27908831333310613e-01
 3.59000000000000000e+03, 8.30762959291796776e-01, 8.46563816328827823e-01, 8.33740761481505666e-01, 8.28239503642157704e-01, 8.21783309757230462e-01, 8.29614452757078236e-01, 8.16860517351072568e-01, 8.22008581200667887e-01, 8.28717148683828619e-01, 8.27480720341247311e-01
 3.60000000000000000e+03, 8.28272528437183242e-01, 8.15715635534431383e-01, 8.30998548000271064e-01, 8.29759135021052696e-01, 8.20592226996737950e-01, 8.28356267571494165e-01, 8.33330826654969270e-01, 8.26838751116095838e-01, 8.30389405719788032e-01, 8.32620579932869975e-01
 3.61000000000000000e+03, 8.34006792610932912e-01, 8.29829971950604039e-01, 8.32728191198547907e-01, 8.20102277571841620e-01, 8.27012539942170832e-01, 8.22871581203480806e-01, 8.25104439706367265e-01, 8.30877308201928733e-01, 8.33855156583702017e-01, 8.27944406448019365e-01
 3.62000000000000000e+03, 8.23398601134268548e-01, 8.24411710300017253e-01, 8.22991523216102916e-01, 8.26751064636916944e-01, 8.20930239326732036e-01, 8.22030539007499006e-01, 8.37543215498373184e-01, 8.26951680166605252e-01, 8.32365605015473187e-01, 8.32409466659267072e-01
 3.63000000000000000e+03, 8.18284884239921295e-01, 8.35031055852408999e-01, 8.22737260615652666e-01, 8.33110347169867538e-01, 8.30204096973177874e-01, 8.34000681844541680e-01, 8.32527233267779221e-01, 8.29119121556988747e-01, 8.25305721187793107e-01, 8.26879085270237124e-01
 3.64000000000000000e+03, 8.22794117979458117e-01, 8.22302802113826670e-01, 8.27233873259512698e-01, 8.29085603643390012e-01, 8.30669468137374301e-01, 8.18685464785791295e-01, 8.20037045546647692e-01, 8.27743355476889708e-01, 8.31769669773617104e-01, 8.31874605079764629e-01
 3.65000000000000000e+03, 8.31880564068633865e-01, 8.33161150775526327e-01, 8.26901509181509287e-01, 8.21805478251670385e-01, 8.29542582340091927e-01, 8.31816727096150510e-01, 8.35992672343907839e-01, 8.23003475339427082e-01, 8.32473950526191775e-01, 8.35268000024125490e-01
 3.66000000000000000e+03, 8.24944929956337392e-01, 8.36569351600680911e-01, 8.36398873928700493e-01, 8.24702691408568000e-01, 8.28906839673253182e-01, 8.30658967216447386e-01, 8.34492318887548934e-01, 8.27396489144738734e-01, 8.31930541393802958e-01, 8.44448768377742853e-01
 3.67000000000000000e+03, 8.35265521034362690e-01, 8.24464214363084258e-01, 8.29939439122906020e-01, 8.20825830585612537e-01, 8.20264742314110618e-01, 8.23847613157396075e-01, 8.14845857882098179e-01, 8.35383867253364332e-01, 8.34309517077950424e-01, 8.18873023624647978e-01
 3.68000000000000000e+03, 8.21872082278760185e-01, 8.37253414184157441e-01, 8.17141840751829940e-01, 8.30332459787012644e-01, 8.14292377324266958e-01, 8.27207709421412529e-01, 8.10277521864479100e-01, 8.26686347414716693e-01, 8.25987144732340028e-01, 8.31575589029170503e-01
 3.69000000000000000e+03, 8.39602635873442416e-01, 8.28141284203811723e-01, 8.32397950724563351e-01, 8.26647342369644433e-01, 8.28764364276809773e-01, 8.27008590051293679e-01, 8.22791781164417757e-01, 8.29052987174789480e-01, 8.18397335415663618e-01, 8.34036249826428766e-01
 3.70000000000000000e+03, 8.26217412074858770e-01, 8.29389348818660666e-01, 8.32643107378690850e-01, 8.22696162149966659e-01, 8.32990836618643482e-01, 8.27708422786331610e-01, 8.25355657054639869e-01, 8.20891603376553758e-01, 8.33736592581891922e-01, 8.34639681115745269e-01
 3.71000000000000000e+03, 8.24681780047531121e-01, 8.24785285053565964e-01, 8.29078474149176126e-01, 8.11840508744133382e-01, 8.26192333487801633e-01, 8.22586243356507985e-01, 8.27825601215349871e-01, 8.23739792474205590e-01, 8.35016411543771597e-01, 8.27346135377071690e-01
 3.72000000000000000e+03, 8.43690035611147082e-01, 8.36761492218666803e-01, 8.33164916392674981e-01, 8.20432400387474892e-01, 8.29839558976671943e-01, 8.30359828789961174e-01, 8.25791575106935349e-01, 8.31224196545720106e-01, 8.24154360501078487e-01, 8.28925236479326255e-01
 3.73000000000000000e+03, 8.25267143100544831e-01, 8.26499911113058428e-01, 8.23925537249157292e-01, 8.18808906025231376e-01, 8.27936436343939874e-01, 8.14071231578807342e-01, 8.32521518461247001e-01, 8.27721750138334600e-01, 8.28463572924374891e-01, 8.19156744819684368e-01
 3.74000000000000000e+03, 8.34011247590991989e-01, 8.35622280556220676e-01, 8.35189313511902509e-01, 8.25548421755278428e-01, 8.17248380507317851e-01, 8.26231738973043250e-01, 8.21628493743032928e-01, 8.34718058718802336e-01, 8.31069029728340625e-01, 8.25066035141842402e-01
 3.75000000000000000e+03, 8.24233626370237671e-01, 8.31718154641372776e-01, 8.26898192192525805e-01, 8.27526837670646276e-01, 8.26881175925842204e-01, 8.27639517133841096e-01, 8.26775300068187335e-01, 8.36212618030359178e-01, 8.33309781489447676e-01, 8.27263356121485494e-01
 3.76000000000000000e+03, 8.20818779372979090e-01, 8.26268497570888716e-01, 8.21450915931519199e-01, 8.15854152948235045e-01, 8.18029647700418305e-01, 8.30715267127655310e-01, 8.22106911025163423e-01, 8.25109120710042387e-01, 8.24697565677537159e-01, 8.20748424156668377e-01
 3.77000000000000000e+03, 8.29906284527036187e-01, 8.30435193292618945e-01, 8.28404368694074966e-01, 8.28159555740075937e-01, 8.33258096494533418e-01, 8.35867874441453829e-01, 8.22483622425783767e-01, 8.14798657360408018e-01, 8.18948449907318188e-01, 8.28246447691738052e-01
 3.78000000000000000e+03, 8.30266597349337832e-01, 8.25229810399624064e-01, 8.23915815045768940e-01, 8.27915176036403744e-01, 8.30741671449719554e-01, 8.25386938080490573e-01, 8.30206250307785942e-01, 8.30224807826233313e-01, 8.30749264786674213e-01, 8.23642005556831203e-01
 3.79000000000000000e+03, 8.31352042524716284e-01, 8.36221712770860770e-01, 8.28234347917178870e-01, 8.23178587905618486e-01, 8.28563368349001128e-01, 8.13400472206531000e-01, 8.30634361649582820e-01, 8.17795380129047067e-01, 8.22226886041990013e-01, 8.35539420312948922e-01
 3.80000000000000000e+03, 8.33885285342296667e-01, 8.23844176723322108e-01, 8.17022050499941366e-01, 8.29114741602949956e-01, 8.26995582565028919e-01, 8.32000299031810275e-01, 8.31552059864201443e-01, 8.27267408501819013e-01, 8.14339647182588555e-01, 8.25798053684473343e-01
 3.81000000000000000e+03, 8.39465014222551376e-01, 8.33134517463309687e-01, 8.26381844236377061e-01, 8.13759056446621831e-01, 8.17062884994259497e-01, 8.40091151646933043e-01, 8.31462314669207614e-01, 8.20535312356855950e-01, 8.34549345071864290e-01, 8.31463396834771995e-01
 3.82000000000000000e+03, 8.36562195494516159e-01, 8.31026659456952865e-01, 8.23842640335528231e-01, 8.31752960693941779e-01, 8.33383019895453159e-01, 8.15854867742101142e-01, 8.33833400952554871e-01, 8.23405192788567941e-01, 8.21843610281432047e-01, 8.24160057761717080e-01
 3.83000000000000000e+03, 8.24940343185652014e-01, 8.32725038975615006e-01, 8.34064196900991317e-01, 8.26250721047572356e-01, 8.16456662102155284e-01, 8.18868092265093273e-01, 8.24688863431040198e-01, 8.34650826511248001e-01, 8.29802055852988829e-01, 8.25561740716764247e-01
 3.84000000000000000e+03, 8.27890303518813542e-01, 8.15740636488569648e-01, 8.11437936300091089e-01, 8.24128235168130940e-01, 8.26368461562915324e-01, 8.12841255744244373e-01, 8.29649907850458890e-01, 8.16339457209916519e-01, 8.20699053188307603e-01, 8.35256860963817793e-01
 3.85000000000000000e+03, 8.33318106636900424e-01, 8.33340504323905273e-01, 8.26749477468220029e-01, 8.21139617988068671e-01, 8.37321747564135022e-01, 8.26719952432932947e-01, 8.29891741503720026e-01, 8.11372102745576473e-01, 8.20052622532493669e-01, 8.19377663206765527e-01
 3.86000000000000000e+03, 8.28787405893759765e-01, 8.34359268231102846e-01, 8.28530834729969579e-01, 8.25730992233310479e-01, 8.23777868898943666e-01, 8.22033557055930175e-01, 8.42485564702172396e-01, 8.38000814035738784e-01, 8.17217591371990348e-01, 8.18548978969827701e-01
 3.87000000000000000e+03, 8.15256452806164655e-01, 8.27368352844447874e-01, 8.22790180578077068e-01, 8.26263992715122408e-01, 8.28234628735750711e-01, 8.30978537504669879e-01, 8.30492148605960101e-01, 8.33637032483738771e-01, 8.24949903741115098e-01, 8.26576128341410699e-01
 3.88000000000000000e+03, 8.29449960710907819e-01, 8.26761928434578852e-01, 8.31841275858609897e-01, 8.24886968245520547e-01, 8.30836793840184717e-01, 8.17423026398011787e-01, 8.21387640851192535e-01, 8.22749975014479218e-01, 8.33171606118649821e-01, 8.29670831460554092e-01
 3.89000000000000000e+03, 8.26431198422579727e-01, 8.17341749240428017e-01, 8.31285789233287442e-01, 8.30053222852403683e-01, 8.22884592028374162e-01, 8.22687784397285182e-01, 8.29909270981471492e-01, 8.23215513632605256e-01, 8.28677661602843840e-01, 8.32518491600389710e-01
 3.90000000000000000e+03, 8.31059441410124111e-01, 8.27356486559509552e-01, 8.33911154145638878e-01, 8.18731933349506447e-01, 8.32497265357360905e-01, 8.25850961606069744e-01, 8.17901633426524888e-01, 8.26472418417613763e-01, 8.32419589340468558e-01, 8.13835267554263164e-01
 3.91000000000000000e+03, 8.17895162856736690e-01, 8.30726025324994066e-01, 8.29894313702648434e-01, 8.36658300879212447e-01, 8.28503333635541961e-01, 8.14241651832413038e-01, 8.30660370683139138e-01, 8.26974096405349579e-01, 8.37686822956510868e-01, 8.30865053787926411e-01
 3.92000000000000000e+03, 8.22639437789208672e-01, 8.25299747435263797e-01, 8.29159681967619910e-01, 8.25703393395563867e-01, 8.28066027921957937e-01, 8.24161194406564879e-01, 8.22288768241815848e-01, 8.32068955734887705e-01, 8.18802178859751373e-01, 8.39279820333141635e-01
 3.93000000000000000e+03, 8.31858499172543064e-01, 8.36850036872359926e-01, 8.35979465039784930e-01, 8.49899900497405381e-01, 8.31961333500529587e-01, 8.32177615741087395e-01, 8.24720071749451944e-01, 8.23780242563291298e-01, 8.35220268865894400e-01, 8.26398054937893201e-01
