"engine.time","ikr.IKr","membrane.V"
 3.57000000000000028e+01, 1.81575838585978987e-03,-8.00000000000000000e+01
 3.58000000000000043e+01, 1.81261347870309824e-03,-8.00000000000000000e+01
 3.58999999999999986e+01, 1.80947497976714799e-03,-8.00000000000000000e+01
 3.60000000000000000e+01, 1.80634287522117554e-03,-8.00000000000000000e+01
 3.61000000000000014e+01, 1.80321715124864422e-03,-8.00000000000000000e+01
 3.62000000000000028e+01, 1.80009779404724534e-03,-8.00000000000000000e+01
 3.63000000000000043e+01, 1.79698478982889646e-03,-8.00000000000000000e+01
 3.63999999999999986e+01, 1.79387812481974314e-03,-8.00000000000000000e+01
 3.65000000000000000e+01, 1.79077778526015737e-03,-8.00000000000000000e+01
 3.66000000000000014e+01, 1.78768375740473873e-03,-8.00000000000000000e+01
 3.67000000000000028e+01, 1.78459602752231391e-03,-8.00000000000000000e+01
 3.68000000000000043e+01, 1.78151458189593627e-03,-8.00000000000000000e+01
 3.68999999999999986e+01, 1.77843940682288737e-03,-8.00000000000000000e+01
 3.70000000000000000e+01, 1.77537048861467505e-03,-8.00000000000000000e+01
 3.71000000000000014e+01, 1.77230781359703489e-03,-8.00000000000000000e+01
 3.72000000000000028e+01, 1.76925136810992872e-03,-8.00000000000000000e+01
 3.73000000000000043e+01, 1.76620113850754681e-03,-8.00000000000000000e+01
 3.73999999999999986e+01, 1.76315711115830587e-03,-8.00000000000000000e+01
 3.75000000000000000e+01, 1.76011927244484933e-03,-8.00000000000000000e+01
 3.76000000000000014e+01, 1.75708760876404856e-03,-8.00000000000000000e+01
 3.77000000000000028e+01, 1.75406210652700209e-03,-8.00000000000000000e+01
 3.78000000000000043e+01, 1.75104275215903467e-03,-8.00000000000000000e+01
 3.78999999999999986e+01, 1.74802953209969992e-03,-8.00000000000000000e+01
 3.80000000000000000e+01, 1.74502243280277728e-03,-8.00000000000000000e+01
 3.81000000000000014e+01, 1.74202144073627306e-03,-8.00000000000000000e+01
 3.82000000000000028e+01, 1.73902654238242160e-03,-8.00000000000000000e+01
 3.83000000000000043e+01, 1.73603772423768497e-03,-8.00000000000000000e+01
 3.84000000000000057e+01, 1.73305497281275043e-03,-8.00000000000000000e+01
 3.85000000000000000e+01, 1.73007841932343483e-03,-8.00000000000000000e+01
 3.86000000000000014e+01, 1.72710819674931713e-03,-8.00000000000000000e+01
 3.87000000000000028e+01, 1.72414403081528559e-03,-8.00000000000000000e+01
 3.88000000000000043e+01, 1.72118590902779929e-03,-8.00000000000000000e+01
 3.89000000000000057e+01, 1.71823381891933837e-03,-8.00000000000000000e+01
 3.90000000000000000e+01, 1.71528774804840232e-03,-8.00000000000000000e+01
 3.91000000000000014e+01, 1.71234768399951081e-03,-8.00000000000000000e+01
 3.92000000000000028e+01, 1.70941361438320351e-03,-8.00000000000000000e+01
 3.93000000000000043e+01, 1.70648552683603854e-03,-8.00000000000000000e+01
 3.94000000000000057e+01, 1.70356340902059599e-03,-8.00000000000000000e+01
 3.95000000000000000e+01, 1.70064724862547503e-03,-8.00000000000000000e+01
 3.96000000000000014e+01, 1.69773703336529354e-03,-8.00000000000000000e+01
 3.97000000000000028e+01, 1.69483275098069111e-03,-8.00000000000000000e+01
 3.98000000000000043e+01, 1.69193438923832557e-03,-8.00000000000000000e+01
 3.99000000000000057e+01, 1.68904193593087605e-03,-8.00000000000000000e+01
 4.00000000000000000e+01, 1.68615537887704058e-03,-8.00000000000000000e+01
 4.01000000000000014e+01, 1.68327470592153738e-03,-8.00000000000000000e+01
 4.02000000000000028e+01, 1.68039990493510467e-03,-8.00000000000000000e+01
 4.03000000000000043e+01, 1.67753096381449999e-03,-8.00000000000000000e+01
 4.04000000000000057e+01, 1.67466787048250109e-03,-8.00000000000000000e+01
 4.05000000000000000e+01, 1.67181061288790658e-03,-8.00000000000000000e+01
 4.06000000000000014e+01, 1.66895917900553308e-03,-8.00000000000000000e+01
 4.07000000000000028e+01, 1.66611355683621829e-03,-8.00000000000000000e+01
 4.08000000000000043e+01, 1.66327373440681970e-03,-8.00000000000000000e+01
 4.09000000000000057e+01, 1.66043969977021410e-03,-8.00000000000000000e+01
 4.10000000000000000e+01, 1.65761144100529828e-03,-8.00000000000000000e+01
 4.11000000000000014e+01, 1.65478894621699031e-03,-8.00000000000000000e+01
 4.12000000000000028e+01, 1.65197220353622545e-03,-8.00000000000000000e+01
 4.13000000000000043e+01, 1.64916120111996130e-03,-8.00000000000000000e+01
 4.14000000000000057e+01, 1.64635592715117415e-03,-8.00000000000000000e+01
 4.15000000000000000e+01, 1.64355636983886050e-03,-8.00000000000000000e+01
 4.16000000000000014e+01, 1.64076251741803597e-03,-8.00000000000000000e+01
 4.17000000000000028e+01, 1.63797435814973767e-03,-8.00000000000000000e+01
 4.18000000000000043e+01, 1.63519188032102054e-03,-8.00000000000000000e+01
 4.19000000000000057e+01, 1.63241507224496122e-03,-8.00000000000000000e+01
 4.20000000000000000e+01, 1.62964392226065528e-03,-8.00000000000000000e+01
 4.21000000000000014e+01, 1.62687841873321781e-03,-8.00000000000000000e+01
 4.22000000000000028e+01, 1.62411855005378477e-03,-8.00000000000000000e+01
 4.23000000000000043e+01, 1.62136430463951146e-03,-8.00000000000000000e+01
 4.24000000000000057e+01, 1.61861567093357292e-03,-8.00000000000000000e+01
 4.25000000000000000e+01, 1.61587263740516421e-03,-8.00000000000000000e+01
 4.26000000000000014e+01, 1.61313519254950057e-03,-8.00000000000000000e+01
 4.27000000000000028e+01, 1.61040332488781592e-03,-8.00000000000000000e+01
 4.28000000000000043e+01, 1.60767702296736592e-03,-8.00000000000000000e+01
 4.29000000000000057e+01, 1.60495627536142490e-03,-8.00000000000000000e+01
 4.30000000000000000e+01, 1.60224107066928739e-03,-8.00000000000000000e+01
 4.31000000000000014e+01, 1.59953139751626704e-03,-8.00000000000000000e+01
 4.32000000000000028e+01, 1.59682724455369879e-03,-8.00000000000000000e+01
 4.33000000000000043e+01, 1.59412860045893582e-03,-8.00000000000000000e+01
 4.34000000000000057e+01, 1.59143545393535262e-03,-8.00000000000000000e+01
 4.35000000000000000e+01, 1.58874779371234319e-03,-8.00000000000000000e+01
 4.36000000000000014e+01, 1.58606560854532026e-03,-8.00000000000000000e+01
 4.37000000000000028e+01, 1.58338891598373290e-03,-8.00000000000000000e+01
 4.38000000000000043e+01, 1.58071770743126931e-03,-8.00000000000000000e+01
 4.39000000000000057e+01, 1.57805194451376258e-03,-8.00000000000000000e+01
 4.40000000000000000e+01, 1.57539161621912433e-03,-8.00000000000000000e+01
 4.41000000000000014e+01, 1.57273671156289490e-03,-8.00000000000000000e+01
 4.42000000000000028e+01, 1.57008721958824403e-03,-8.00000000000000000e+01
 4.43000000000000043e+01, 1.56744312936597232e-03,-8.00000000000000000e+01
 4.44000000000000057e+01, 1.56480442999450912e-03,-8.00000000000000000e+01
 4.45000000000000000e+01, 1.56217111059991421e-03,-8.00000000000000000e+01
 4.46000000000000014e+01, 1.55954316033587613e-03,-8.00000000000000000e+01
 4.47000000000000028e+01, 1.55692056838371428e-03,-8.00000000000000000e+01
 4.48000000000000043e+01, 1.55430332395237679e-03,-8.00000000000000000e+01
 4.49000000000000057e+01, 1.55169141627844228e-03,-8.00000000000000000e+01
 4.50000000000000000e+01, 1.54908483462611849e-03,-8.00000000000000000e+01
 4.51000000000000014e+01, 1.54648356828724384e-03,-8.00000000000000000e+01
 4.52000000000000028e+01, 1.54388760658128441e-03,-8.00000000000000000e+01
 4.53000000000000043e+01, 1.54129693885533868e-03,-8.00000000000000000e+01
 4.54000000000000057e+01, 1.53871155448413320e-03,-8.00000000000000000e+01
 4.55000000000000000e+01, 1.53613144287002477e-03,-8.00000000000000000e+01
 4.56000000000000014e+01, 1.53355659344299889e-03,-8.00000000000000000e+01
 4.57000000000000028e+01, 1.53098699566067242e-03,-8.00000000000000000e+01
 4.58000000000000043e+01, 1.52842263900829093e-03,-8.00000000000000000e+01
 4.59000000000000057e+01, 1.52586351299873000e-03,-8.00000000000000000e+01
 4.60000000000000000e+01, 1.52330960717249461e-03,-8.00000000000000000e+01
 4.61000000000000014e+01, 1.52076091109772018e-03,-8.00000000000000000e+01
 4.62000000000000028e+01, 1.51821741437017065e-03,-8.00000000000000000e+01
 4.63000000000000043e+01, 1.51567910661324127e-03,-8.00000000000000000e+01
 4.64000000000000057e+01, 1.51314597747795516e-03,-8.00000000000000000e+01
 4.65000000000000000e+01, 1.51061801664296742e-03,-8.00000000000000000e+01
 4.66000000000000014e+01, 1.50809521381456034e-03,-8.00000000000000000e+01
 4.67000000000000028e+01, 1.50557755872664798e-03,-8.00000000000000000e+01
 4.68000000000000043e+01, 1.50306504114077334e-03,-8.00000000000000000e+01
 4.69000000000000057e+01, 1.50055765084610858e-03,-8.00000000000000000e+01
 4.70000000000000000e+01, 1.49805537765945697e-03,-8.00000000000000000e+01
 4.71000000000000014e+01, 1.49555821142525005e-03,-8.00000000000000000e+01
 4.72000000000000028e+01, 1.49306614201554942e-03,-8.00000000000000000e+01
 4.73000000000000043e+01, 1.49057915933004733e-03,-8.00000000000000000e+01
 4.74000000000000057e+01, 1.48809725329606497e-03,-8.00000000000000000e+01
 4.75000000000000000e+01, 1.48562041386855357e-03,-8.00000000000000000e+01
 4.76000000000000014e+01, 1.48314863103009330e-03,-8.00000000000000000e+01
 4.77000000000000028e+01, 1.48068189479089521e-03,-8.00000000000000000e+01
 4.78000000000000043e+01, 1.47822019518879908e-03,-8.00000000000000000e+01
 4.79000000000000057e+01, 1.47576352228927492e-03,-8.00000000000000000e+01
 4.80000000000000000e+01, 1.47331186618542302e-03,-8.00000000000000000e+01
 4.81000000000000014e+01, 1.47086521699797235e-03,-8.00000000000000000e+01
 4.82000000000000028e+01, 1.46842356487528127e-03,-8.00000000000000000e+01
 4.83000000000000043e+01, 1.46598689999333990e-03,-8.00000000000000000e+01
 4.84000000000000057e+01, 1.46355521255576580e-03,-8.00000000000000000e+01
 4.85000000000000000e+01, 1.46112849279380762e-03,-8.00000000000000000e+01
 4.86000000000000014e+01, 1.45870673096634360e-03,-8.00000000000000000e+01
 4.87000000000000028e+01, 1.45628991735988070e-03,-8.00000000000000000e+01
 4.88000000000000043e+01, 1.45387804228855658e-03,-8.00000000000000000e+01
 4.89000000000000057e+01, 1.45147092744729372e-03,-8.00000000000000000e+01
 4.90000000000000000e+01, 1.44906863247682414e-03,-8.00000000000000000e+01
 4.91000000000000014e+01, 1.44667123183468910e-03,-8.00000000000000000e+01
 4.92000000000000028e+01, 1.44427871563803474e-03,-8.00000000000000000e+01
 4.93000000000000043e+01, 1.44189107403096023e-03,-8.00000000000000000e+01
 4.94000000000000057e+01, 1.43950829718451738e-03,-8.00000000000000000e+01
 4.95000000000000000e+01, 1.43713037529671190e-03,-8.00000000000000000e+01
 4.96000000000000014e+01, 1.43475729859250168e-03,-8.00000000000000000e+01
 4.97000000000000028e+01, 1.43238905732379876e-03,-8.00000000000000000e+01
 4.98000000000000043e+01, 1.43002564176946778e-03,-8.00000000000000000e+01
 4.99000000000000057e+01, 1.42766704223532600e-03,-8.00000000000000000e+01
 5.00000000000000000e+01, 1.42531324905414546e-03,-8.00000000000000000e+01
 5.01000000000000014e+01, 1.42296425258564931e-03,-8.00000000000000000e+01
 5.02000000000000028e+01, 1.42062004321651483e-03,-8.00000000000000000e+01
 5.03000000000000043e+01, 1.41828061136037276e-03,-8.00000000000000000e+01
 5.04000000000000057e+01, 1.41594594745780606e-03,-8.00000000000000000e+01
 5.05000000000000000e+01, 1.41361604197635200e-03,-8.00000000000000000e+01
 5.06000000000000014e+01, 1.41129088541049963e-03,-8.00000000000000000e+01
 5.07000000000000028e+01, 1.40897046828169234e-03,-8.00000000000000000e+01
 5.08000000000000043e+01, 1.40665478113832548e-03,-8.00000000000000000e+01
 5.09000000000000057e+01, 1.40434381455574833e-03,-8.00000000000000000e+01
 5.10000000000000000e+01, 1.40203755913626384e-03,-8.00000000000000000e+01
 5.11000000000000014e+01, 1.39973600550912609e-03,-8.00000000000000000e+01
 5.12000000000000028e+01, 1.39743914433054458e-03,-8.00000000000000000e+01
 5.13000000000000043e+01, 1.39514696628368056e-03,-8.00000000000000000e+01
 5.14000000000000057e+01, 1.39285946207864855e-03,-8.00000000000000000e+01
 5.15000000000000000e+01, 1.39057662245251697e-03,-8.00000000000000000e+01
 5.16000000000000014e+01, 1.38829843816930623e-03,-8.00000000000000000e+01
 5.17000000000000028e+01, 1.38602490001999063e-03,-8.00000000000000000e+01
 5.18000000000000043e+01, 1.38375599882249734e-03,-8.00000000000000000e+01
 5.19000000000000057e+01, 1.38149172542170696e-03,-8.00000000000000000e+01
 5.20000000000000000e+01, 1.37923207068945341e-03,-8.00000000000000000e+01
 5.21000000000000014e+01, 1.37697702552452210e-03,-8.00000000000000000e+01
 5.22000000000000028e+01, 1.37472658085265368e-03,-8.00000000000000000e+01
 5.23000000000000043e+01, 1.37248072762654097e-03,-8.00000000000000000e+01
 5.24000000000000057e+01, 1.37023945682582943e-03,-8.00000000000000000e+01
 5.25000000000000000e+01, 1.36800275945711904e-03,-8.00000000000000000e+01
 5.26000000000000014e+01, 1.36577062655396158e-03,-8.00000000000000000e+01
 5.27000000000000028e+01, 1.36354304917686228e-03,-8.00000000000000000e+01
 5.28000000000000043e+01, 1.36132001841328008e-03,-8.00000000000000000e+01
 5.29000000000000057e+01, 1.35910152537762610e-03,-8.00000000000000000e+01
 5.30000000000000000e+01, 1.35688756121126581e-03,-8.00000000000000000e+01
 5.31000000000000014e+01, 1.35467811708251621e-03,-8.00000000000000000e+01
 5.32000000000000028e+01, 1.35247318418664909e-03,-8.00000000000000000e+01
 5.33000000000000043e+01, 1.35027275374588842e-03,-8.00000000000000000e+01
 5.34000000000000057e+01, 1.34807681700941143e-03,-8.00000000000000000e+01
 5.35000000000000000e+01, 1.34588536525334862e-03,-8.00000000000000000e+01
 5.36000000000000014e+01, 1.34369838978078333e-03,-8.00000000000000000e+01
 5.37000000000000028e+01, 1.34151588192175236e-03,-8.00000000000000000e+01
 5.38000000000000043e+01, 1.33933783303324537e-03,-8.00000000000000000e+01
 5.39000000000000057e+01, 1.33716423449920549e-03,-8.00000000000000000e+01
 5.40000000000000000e+01, 1.33499507773052867e-03,-8.00000000000000000e+01
 5.41000000000000014e+01, 1.33283035416506416e-03,-8.00000000000000000e+01
 5.42000000000000028e+01, 1.33067005526761400e-03,-8.00000000000000000e+01
 5.43000000000000043e+01, 1.32851417252993417e-03,-8.00000000000000000e+01
 5.44000000000000057e+01, 1.32636269747073263e-03,-8.00000000000000000e+01
 5.45000000000000000e+01, 1.32421562163567144e-03,-8.00000000000000000e+01
 5.46000000000000014e+01, 1.32207293659736529e-03,-8.00000000000000000e+01
 5.47000000000000028e+01, 1.31993463395538215e-03,-8.00000000000000000e+01
 5.48000000000000043e+01, 1.31780070533624324e-03,-8.00000000000000000e+01
 5.49000000000000057e+01, 1.31567114239342239e-03,-8.00000000000000000e+01
 5.50000000000000000e+01, 1.31354593680734714e-03,-8.00000000000000000e+01
 5.51000000000000014e+01, 1.31142508028539808e-03,-8.00000000000000000e+01
 5.52000000000000028e+01, 1.30930856456190864e-03,-8.00000000000000000e+01
 5.53000000000000043e+01, 1.30719638139816549e-03,-8.00000000000000000e+01
 5.54000000000000057e+01, 1.30508852258240859e-03,-8.00000000000000000e+01
 5.55000000000000000e+01, 1.30298497992983094e-03,-8.00000000000000000e+01
 5.56000000000000014e+01, 1.30088574528257838e-03,-8.00000000000000000e+01
 5.57000000000000028e+01, 1.29879081050975065e-03,-8.00000000000000000e+01
 5.58000000000000043e+01, 1.29670016750739903e-03,-8.00000000000000000e+01
 5.59000000000000057e+01, 1.29461380819853025e-03,-8.00000000000000000e+01
 5.60000000000000000e+01, 1.29253172453310254e-03,-8.00000000000000000e+01
 5.61000000000000014e+01, 1.29045390848802721e-03,-8.00000000000000000e+01
 5.62000000000000028e+01, 1.28838035206716925e-03,-8.00000000000000000e+01
 5.63000000000000043e+01, 1.28631104730134692e-03,-8.00000000000000000e+01
 5.64000000000000057e+01, 1.28424598624833131e-03,-8.00000000000000000e+01
 5.65000000000000000e+01, 1.28218516099284636e-03,-8.00000000000000000e+01
 5.66000000000000014e+01, 1.28012856364656991e-03,-8.00000000000000000e+01
 5.67000000000000028e+01, 1.27807618634813197e-03,-8.00000000000000000e+01
 5.68000000000000043e+01, 1.27602776355560730e-03,-8.00000000000000000e+01
 5.69000000000000057e+01, 1.27398318257387379e-03,-8.00000000000000000e+01
 5.70000000000000000e+01, 1.27194276941918470e-03,-8.00000000000000000e+01
 5.71000000000000014e+01, 1.26990651574886647e-03,-8.00000000000000000e+01
 5.72000000000000028e+01, 1.26787441324268594e-03,-8.00000000000000000e+01
 5.73000000000000043e+01, 1.26584645360285205e-03,-8.00000000000000000e+01
 5.74000000000000057e+01, 1.26382262855401478e-03,-8.00000000000000000e+01
 5.75000000000000000e+01, 1.26180292984326642e-03,-8.00000000000000000e+01
 5.76000000000000014e+01, 1.25978734924013882e-03,-8.00000000000000000e+01
 5.77000000000000028e+01, 1.25777587853660722e-03,-8.00000000000000000e+01
 5.78000000000000043e+01, 1.25576850954708767e-03,-8.00000000000000000e+01
 5.79000000000000057e+01, 1.25376523410843750e-03,-8.00000000000000000e+01
 5.80000000000000000e+01, 1.25176604407995504e-03,-8.00000000000000000e+01
 5.81000000000000014e+01, 1.24977093134338120e-03,-8.00000000000000000e+01
 5.82000000000000028e+01, 1.24777988780289703e-03,-8.00000000000000000e+01
 5.83000000000000043e+01, 1.24579290538512615e-03,-8.00000000000000000e+01
 5.84000000000000057e+01, 1.24380997603913321e-03,-8.00000000000000000e+01
 5.85000000000000000e+01, 1.24183109173642411e-03,-8.00000000000000000e+01
 5.86000000000000014e+01, 1.23985624447094643e-03,-8.00000000000000000e+01
 5.87000000000000028e+01, 1.23788542625908877e-03,-8.00000000000000000e+01
 5.88000000000000043e+01, 1.23591862913968189e-03,-8.00000000000000000e+01
 5.89000000000000057e+01, 1.23395584517399732e-03,-8.00000000000000000e+01
 5.90000000000000000e+01, 1.23199706644574873e-03,-8.00000000000000000e+01
 5.91000000000000014e+01, 1.23004228506109060e-03,-8.00000000000000000e+01
