"engine.time","ikr.IKr","membrane.V"
 5.53399999999999977e+02, 5.01275230737306843e-01, 3.57500000000000000e+01
 5.53500000000000000e+02, 5.02223300893634872e-01, 3.56250000000000000e+01
 5.53600000000000023e+02, 5.03178268667752726e-01, 3.55000000000000000e+01
 5.53700000000000045e+02, 5.04139599277578787e-01, 3.53750000000000000e+01
 5.53800000000000068e+02, 5.05106879179290535e-01, 3.52499999999998863e+01
 5.53899999999999977e+02, 5.06079729824329139e-01, 3.51250000000000000e+01
 5.54000000000000000e+02, 5.07057713182047620e-01, 3.50000000000000000e+01
 5.54100000000000023e+02, 5.08040470695488300e-01, 3.48750000000000000e+01
 5.54200000000000045e+02, 5.09027738257557205e-01, 3.47500000000000000e+01
 5.54300000000000068e+02, 5.10019262355030256e-01, 3.46249999999998863e+01
 5.54399999999999977e+02, 5.11014700026888424e-01, 3.45000000000000000e+01
 5.54500000000000000e+02, 5.12013825599908157e-01, 3.43750000000000000e+01
 5.54600000000000023e+02, 5.13016435216161804e-01, 3.42500000000000000e+01
 5.54700000000000045e+02, 5.14022328113206139e-01, 3.41250000000000000e+01
 5.54800000000000068e+02, 5.15031297084333928e-01, 3.39999999999998863e+01
 5.54899999999999977e+02, 5.16043167498610456e-01, 3.38750000000000000e+01
 5.55000000000000000e+02, 5.17057766062590796e-01, 3.37500000000000000e+01
 5.55100000000000023e+02, 5.18074930659054078e-01, 3.36250000000000000e+01
 5.55200000000000045e+02, 5.19094568321166405e-01, 3.35000000000000000e+01
 5.55300000000000068e+02, 5.20116521331928761e-01, 3.33749999999998863e+01
 5.55399999999999977e+02, 5.21140662818776801e-01, 3.32500000000000000e+01
 5.55500000000000000e+02, 5.22166882275385325e-01, 3.31250000000000000e+01
 5.55600000000000023e+02, 5.23195115021664270e-01, 3.30000000000000000e+01
 5.55700000000000045e+02, 5.24225252805336273e-01, 3.28750000000000000e+01
 5.55800000000000068e+02, 5.25257213086356534e-01, 3.27499999999998863e+01
 5.55899999999999977e+02, 5.26290922631354352e-01, 3.26250000000000000e+01
 5.56000000000000000e+02, 5.27326318076791201e-01, 3.25000000000000000e+01
 5.56100000000000023e+02, 5.28363336237328451e-01, 3.23750000000000000e+01
 5.56200000000000045e+02, 5.29401921538211528e-01, 3.22500000000000000e+01
 5.56300000000000068e+02, 5.30442018950605054e-01, 3.21249999999998863e+01
 5.56399999999999977e+02, 5.31483577118026074e-01, 3.20000000000000000e+01
 5.56500000000000000e+02, 5.32526552702597855e-01, 3.18750000000000000e+01
 5.56600000000000023e+02, 5.33570902849560547e-01, 3.17500000000000000e+01
 5.56700000000000045e+02, 5.34616586782982517e-01, 3.16250000000000000e+01
 5.56800000000000068e+02, 5.35663565217554094e-01, 3.14999999999998863e+01
 5.56899999999999977e+02, 5.36711799774015619e-01, 3.13750000000000000e+01
 5.57000000000000000e+02, 5.37761289884440052e-01, 3.12500000000000000e+01
 5.57100000000000023e+02, 5.38811986310243629e-01, 3.11250000000000000e+01
 5.57200000000000045e+02, 5.39863856507473927e-01, 3.10000000000000000e+01
 5.57300000000000068e+02, 5.40916868652539184e-01, 3.08749999999998863e+01
 5.57399999999999977e+02, 5.41970990054242763e-01, 3.07500000000000000e+01
 5.57500000000000000e+02, 5.43026186631909047e-01, 3.06250000000000000e+01
 5.57600000000000023e+02, 5.44082455866418013e-01, 3.05000000000000000e+01
 5.57700000000000045e+02, 5.45139822924008532e-01, 3.03750000000000000e+01
 5.57800000000000068e+02, 5.46198224503448237e-01, 3.02499999999998863e+01
 5.57899999999999977e+02, 5.47257637200866620e-01, 3.01250000000000000e+01
 5.58000000000000000e+02, 5.48318036809832932e-01, 3.00000000000000000e+01
 5.58100000000000023e+02, 5.49379398003014052e-01, 2.98750000000000000e+01
 5.58200000000000045e+02, 5.50441694015899818e-01, 2.97500000000000000e+01
 5.58300000000000068e+02, 5.51504968948529295e-01, 2.96249999999998863e+01
 5.58399999999999977e+02, 5.52569192121166841e-01, 2.95000000000000000e+01
 5.58500000000000000e+02, 5.53634334062917177e-01, 2.93750000000000000e+01
 5.58600000000000023e+02, 5.54700379776710606e-01, 2.92500000000000000e+01
 5.58700000000000045e+02, 5.55767314248343247e-01, 2.91250000000000000e+01
 5.58800000000000068e+02, 5.56835122317663300e-01, 2.89999999999998863e+01
 5.58899999999999977e+02, 5.57903794894388350e-01, 2.88750000000000000e+01
 5.59000000000000000e+02, 5.58973347984595081e-01, 2.87500000000000000e+01
 5.59100000000000023e+02, 5.60043753674384859e-01, 2.86250000000000000e+01
 5.59200000000000045e+02, 5.61115002700031229e-01, 2.85000000000000000e+01
 5.59300000000000068e+02, 5.62187086191343721e-01, 2.83749999999998863e+01
 5.59399999999999977e+02, 5.63259995619618703e-01, 2.82500000000000000e+01
 5.59500000000000000e+02, 5.64333722745911981e-01, 2.81250000000000000e+01
 5.59600000000000023e+02, 5.65408257985788754e-01, 2.80000000000000000e+01
 5.59700000000000045e+02, 5.66483592749436382e-01, 2.78750000000000000e+01
 5.59800000000000068e+02, 5.67559719577422794e-01, 2.77499999999998863e+01
 5.59899999999999977e+02, 5.68636630285387468e-01, 2.76250000000000000e+01
 5.60000000000000000e+02, 5.69714316638280538e-01, 2.75000000000000000e+01
 5.60100000000000023e+02, 5.70792770295396101e-01, 2.73750000000000000e+01
 5.60200000000000045e+02, 5.71871982960439618e-01, 2.72500000000000000e+01
 5.60300000000000068e+02, 5.72951955421665771e-01, 2.71249999999998863e+01
 5.60399999999999977e+02, 5.74032673906314628e-01, 2.70000000000000000e+01
 5.60500000000000000e+02, 5.75114130020199066e-01, 2.68750000000000000e+01
 5.60600000000000023e+02, 5.76196315019658512e-01, 2.67500000000000000e+01
 5.60700000000000045e+02, 5.77279219750866712e-01, 2.66250000000000000e+01
 5.60800000000000068e+02, 5.78362834589541075e-01, 2.64999999999998863e+01
 5.60899999999999977e+02, 5.79447149381065008e-01, 2.63750000000000000e+01
 5.61000000000000000e+02, 5.80532153381018934e-01, 2.62500000000000000e+01
 5.61100000000000023e+02, 5.81617835196115873e-01, 2.61250000000000000e+01
 5.61200000000000045e+02, 5.82704182725553244e-01, 2.60000000000000000e+01
 5.61300000000000068e+02, 5.83791183102769451e-01, 2.58749999999998863e+01
 5.61399999999999977e+02, 5.84878838363212306e-01, 2.57500000000000000e+01
 5.61500000000000000e+02, 5.85967215509059836e-01, 2.56250000000000000e+01
 5.61600000000000023e+02, 5.87056241917010446e-01, 2.55000000000000000e+01
 5.61700000000000045e+02, 5.88145907865518569e-01, 2.53750000000000000e+01
 5.61800000000000068e+02, 5.89236203107217915e-01, 2.52499999999998863e+01
 5.61899999999999977e+02, 5.90327116822550790e-01, 2.51250000000000000e+01
 5.62000000000000000e+02, 5.91418637573726591e-01, 2.50000000000000000e+01
 5.62100000000000023e+02, 5.92510753258997491e-01, 2.48750000000000000e+01
 5.62200000000000045e+02, 5.93603451067272303e-01, 2.47500000000000000e+01
 5.62300000000000068e+02, 5.94696717433049193e-01, 2.46249999999998863e+01
 5.62399999999999977e+02, 5.95790537991677693e-01, 2.45000000000000000e+01
 5.62500000000000000e+02, 5.96884897534948333e-01, 2.43750000000000000e+01
 5.62600000000000023e+02, 5.97979823194360049e-01, 2.42500000000000000e+01
 5.62700000000000045e+02, 5.99075381909105809e-01, 2.41250000000000000e+01
 5.62800000000000068e+02, 6.00171485420526563e-01, 2.39999999999998863e+01
 5.62899999999999977e+02, 6.01268124121905001e-01, 2.38750000000000000e+01
 5.63000000000000000e+02, 6.02365288151500811e-01, 2.37500000000000000e+01
 5.63100000000000023e+02, 6.03462967376539594e-01, 2.36250000000000000e+01
 5.63200000000000045e+02, 6.04561151377331019e-01, 2.35000000000000000e+01
 5.63300000000000068e+02, 6.05659829431494212e-01, 2.33749999999998863e+01
 5.63399999999999977e+02, 6.06758990498303841e-01, 2.32500000000000000e+01
 5.63500000000000000e+02, 6.07858623203154425e-01, 2.31250000000000000e+01
 5.63600000000000023e+02, 6.08958715822130126e-01, 2.30000000000000000e+01
 5.63700000000000045e+02, 6.10059256266705874e-01, 2.28750000000000000e+01
 5.63800000000000068e+02, 6.11160267420350567e-01, 2.27499999999998863e+01
 5.63899999999999977e+02, 6.12261763070044651e-01, 2.26250000000000000e+01
 5.64000000000000000e+02, 6.13363699642385796e-01, 2.25000000000000000e+01
 5.64100000000000023e+02, 6.14466068619847094e-01, 2.23750000000000000e+01
 5.64200000000000045e+02, 6.15568861490999208e-01, 2.22500000000000000e+01
 5.64300000000000068e+02, 6.16672069751153518e-01, 2.21249999999998863e+01
 5.64399999999999977e+02, 6.17775684903004163e-01, 2.20000000000000000e+01
 5.64500000000000000e+02, 6.18879698457263761e-01, 2.18750000000000000e+01
 5.64600000000000023e+02, 6.19984101933285792e-01, 2.17500000000000000e+01
 5.64700000000000045e+02, 6.21088886859692435e-01, 2.16250000000000000e+01
 5.64800000000000068e+02, 6.22194044774989075e-01, 2.14999999999998863e+01
 5.64899999999999977e+02, 6.23299567228176588e-01, 2.13750000000000000e+01
 5.65000000000000000e+02, 6.24405445272489201e-01, 2.12500000000000000e+01
 5.65100000000000023e+02, 6.25511670411416199e-01, 2.11250000000000000e+01
 5.65200000000000045e+02, 6.26618234459035417e-01, 2.10000000000000000e+01
 5.65300000000000068e+02, 6.27725128956502565e-01, 2.08749999999998863e+01
 5.65399999999999977e+02, 6.28832345453672836e-01, 2.07500000000000000e+01
 5.65500000000000000e+02, 6.29939875509516023e-01, 2.06250000000000000e+01
 5.65600000000000023e+02, 6.31047710692520747e-01, 2.05000000000000000e+01
 5.65700000000000045e+02, 6.32155842581104133e-01, 2.03750000000000000e+01
 5.65800000000000068e+02, 6.33264262764010710e-01, 2.02499999999998863e+01
 5.65899999999999977e+02, 6.34372962840709431e-01, 2.01250000000000000e+01
 5.66000000000000000e+02, 6.35481934421786909e-01, 2.00000000000000000e+01
 5.66100000000000023e+02, 6.36591169129328671e-01, 1.98750000000000000e+01
 5.66200000000000045e+02, 6.37700639605472297e-01, 1.97500000000000000e+01
 5.66300000000000068e+02, 6.38810342169080836e-01, 1.96249999999998863e+01
 5.66399999999999977e+02, 6.39920272381038213e-01, 1.95000000000000000e+01
 5.66500000000000000e+02, 6.41030420246189725e-01, 1.93750000000000000e+01
 5.66600000000000023e+02, 6.42140775641556805e-01, 1.92500000000000000e+01
 5.66700000000000045e+02, 6.43251328311943427e-01, 1.91250000000000000e+01
 5.66800000000000068e+02, 6.44362067865568600e-01, 1.89999999999998863e+01
 5.66899999999999977e+02, 6.45472983769738606e-01, 1.88750000000000000e+01
 5.67000000000000000e+02, 6.46584065346553327e-01, 1.87500000000000000e+01
 5.67100000000000023e+02, 6.47695301768641207e-01, 1.86250000000000000e+01
 5.67200000000000045e+02, 6.48806682054939299e-01, 1.85000000000000000e+01
 5.67300000000000068e+02, 6.49918195066501503e-01, 1.83749999999998863e+01
 5.67399999999999977e+02, 6.51029837947657897e-01, 1.82500000000000000e+01
 5.67500000000000000e+02, 6.52141594973870808e-01, 1.81250000000000000e+01
 5.67600000000000023e+02, 6.53253454194791305e-01, 1.80000000000000000e+01
 5.67700000000000045e+02, 6.54365404412516338e-01, 1.78750000000000000e+01
 5.67800000000000068e+02, 6.55477434302425777e-01, 1.77499999999998863e+01
 5.67899999999999977e+02, 6.56589532410929211e-01, 1.76250000000000000e+01
 5.68000000000000000e+02, 6.57701687153233738e-01, 1.75000000000000000e+01
 5.68100000000000023e+02, 6.58813886811123961e-01, 1.73750000000000000e+01
 5.68200000000000045e+02, 6.59926119530774069e-01, 1.72500000000000000e+01
 5.68300000000000068e+02, 6.61038373320573247e-01, 1.71249999999998863e+01
 5.68399999999999977e+02, 6.62150636048973507e-01, 1.70000000000000000e+01
 5.68500000000000000e+02, 6.63262896115970779e-01, 1.68750000000000000e+01
 5.68600000000000023e+02, 6.64375163143752223e-01, 1.67500000000000000e+01
 5.68700000000000045e+02, 6.65487409970096588e-01, 1.66250000000000000e+01
 5.68800000000000068e+02, 6.66599625249521766e-01, 1.64999999999998863e+01
 5.68899999999999977e+02, 6.67711797606034940e-01, 1.63750000000000000e+01
 5.69000000000000000e+02, 6.68823915635255228e-01, 1.62500000000000000e+01
 5.69100000000000023e+02, 6.69935967906514773e-01, 1.61250000000000000e+01
 5.69200000000000045e+02, 6.71047942964953847e-01, 1.60000000000000000e+01
 5.69300000000000068e+02, 6.72159829333595527e-01, 1.58749999999998863e+01
 5.69399999999999977e+02, 6.73271615515407706e-01, 1.57500000000000000e+01
 5.69500000000000000e+02, 6.74383289995351354e-01, 1.56250000000000000e+01
 5.69600000000000023e+02, 6.75494841242404664e-01, 1.55000000000000000e+01
 5.69700000000000045e+02, 6.76606257591038651e-01, 1.53750000000000000e+01
 5.69800000000000068e+02, 6.77717526903386491e-01, 1.52499999999998863e+01
 5.69899999999999977e+02, 6.78828638035108733e-01, 1.51250000000000000e+01
 5.70000000000000000e+02, 6.79939579364821967e-01, 1.50000000000000000e+01
 5.70100000000000023e+02, 6.81050339261048965e-01, 1.48750000000000000e+01
 5.70200000000000045e+02, 6.82160906084025798e-01, 1.47500000000000000e+01
 5.70300000000000068e+02, 6.83271268187488068e-01, 1.46249999999998863e+01
 5.70399999999999977e+02, 6.84381413920447379e-01, 1.45000000000000000e+01
 5.70500000000000000e+02, 6.85491331628953926e-01, 1.43750000000000000e+01
 5.70600000000000023e+02, 6.86601009657837436e-01, 1.42500000000000000e+01
 5.70700000000000045e+02, 6.87710436352446219e-01, 1.41250000000000000e+01
 5.70800000000000068e+02, 6.88819600060364579e-01, 1.39999999999998863e+01
 5.70899999999999977e+02, 6.89928484997158864e-01, 1.38750000000000000e+01
 5.71000000000000000e+02, 6.91037071878009779e-01, 1.37500000000000000e+01
 5.71100000000000023e+02, 6.92145355562596598e-01, 1.36250000000000000e+01
 5.71200000000000045e+02, 6.93253323553734369e-01, 1.35000000000000000e+01
 5.71300000000000068e+02, 6.94360963289701316e-01, 1.33749999999998863e+01
 5.71399999999999977e+02, 6.95468262143316696e-01, 1.32500000000000000e+01
 5.71500000000000000e+02, 6.96575207421027187e-01, 1.31250000000000000e+01
 5.71600000000000023e+02, 6.97681786361994072e-01, 1.30000000000000000e+01
 5.71700000000000045e+02, 6.98787986137202610e-01, 1.28750000000000000e+01
 5.71800000000000068e+02, 6.99893793848570978e-01, 1.27499999999998863e+01
 5.71899999999999977e+02, 7.00999196528071966e-01, 1.26250000000000000e+01
 5.72000000000000000e+02, 7.02104181136863903e-01, 1.25000000000000000e+01
 5.72100000000000023e+02, 7.03208734104136424e-01, 1.23750000000000000e+01
 5.72200000000000045e+02, 7.04312841919744081e-01, 1.22500000000000000e+01
 5.72300000000000068e+02, 7.05416491709129234e-01, 1.21249999999998863e+01
 5.72399999999999977e+02, 7.06519670075532846e-01, 1.20000000000000000e+01
 5.72500000000000000e+02, 7.07622363541497879e-01, 1.18750000000000000e+01
 5.72600000000000023e+02, 7.08724558547854100e-01, 1.17500000000000000e+01
 5.72700000000000045e+02, 7.09826241452725104e-01, 1.16250000000000000e+01
 5.72800000000000068e+02, 7.10927398530539434e-01, 1.14999999999998863e+01
 5.72899999999999977e+02, 7.12028015971053918e-01, 1.13750000000000000e+01
 5.73000000000000000e+02, 7.13128079878389332e-01, 1.12500000000000000e+01
 5.73100000000000023e+02, 7.14227576270068387e-01, 1.11250000000000000e+01
 5.73200000000000045e+02, 7.15326491076076043e-01, 1.10000000000000000e+01
 5.73300000000000068e+02, 7.16424816465570768e-01, 1.08749999999998863e+01
 5.73399999999999977e+02, 7.17522538883375582e-01, 1.07500000000000000e+01
 5.73500000000000000e+02, 7.18619641221125316e-01, 1.06250000000000000e+01
 5.73600000000000023e+02, 7.19716109735150988e-01, 1.05000000000000000e+01
 5.73700000000000045e+02, 7.20811930647964560e-01, 1.03750000000000000e+01
 5.73800000000000068e+02, 7.21907090149327968e-01, 1.02499999999998863e+01
 5.73899999999999977e+02, 7.23001574397319158e-01, 1.01250000000000000e+01
 5.74000000000000000e+02, 7.24095369519389909e-01, 1.00000000000000000e+01
 5.74100000000000023e+02, 7.25188461613409774e-01, 9.87500000000000000e+00
 5.74200000000000045e+02, 7.26280836748713687e-01, 9.75000000000000000e+00
 5.74300000000000068e+02, 7.27372480967133583e-01, 9.62499999999988631e+00
 5.74399999999999977e+02, 7.28463380284029238e-01, 9.50000000000000000e+00
 5.74500000000000000e+02, 7.29553524556005750e-01, 9.37500000000000000e+00
 5.74600000000000023e+02, 7.30642898732864809e-01, 9.25000000000000000e+00
 5.74700000000000045e+02, 7.31731488002422714e-01, 9.12500000000000000e+00
 5.74800000000000068e+02, 7.32819278619071146e-01, 8.99999999999988631e+00
 5.74899999999999977e+02, 7.33906256843993465e-01, 8.87500000000000000e+00
 5.75000000000000000e+02, 7.34992408947085951e-01, 8.75000000000000000e+00
 5.75100000000000023e+02, 7.36077721208859725e-01, 8.62500000000000000e+00
 5.75200000000000045e+02, 7.37162179922333793e-01, 8.50000000000000000e+00
 5.75300000000000068e+02, 7.38245771394906769e-01, 8.37499999999988631e+00
 5.75399999999999977e+02, 7.39328481950215721e-01, 8.25000000000000000e+00
 5.75500000000000000e+02, 7.40410297929978034e-01, 8.12500000000000000e+00
 5.75600000000000023e+02, 7.41491205695810840e-01, 8.00000000000000000e+00
 5.75700000000000045e+02, 7.42571191161053967e-01, 7.87500000000000000e+00
 5.75800000000000068e+02, 7.43650224380626779e-01, 7.74999999999988631e+00
 5.75899999999999977e+02, 7.44728284339080449e-01, 7.62500000000000000e+00
 5.76000000000000000e+02, 7.45805355203639442e-01, 7.50000000000000000e+00
 5.76100000000000023e+02, 7.46881422121842720e-01, 7.37500000000000000e+00
 5.76200000000000045e+02, 7.47956470256716743e-01, 7.25000000000000000e+00
 5.76300000000000068e+02, 7.49030484458617640e-01, 7.12499999999988631e+00
 5.76399999999999977e+02, 7.50103449361042895e-01, 7.00000000000000000e+00
 5.76500000000000000e+02, 7.51175349441301154e-01, 6.87500000000000000e+00
 5.76600000000000023e+02, 7.52246169024673450e-01, 6.75000000000000000e+00
 5.76700000000000045e+02, 7.53315892520668995e-01, 6.62500000000000000e+00
 5.76800000000000068e+02, 7.54384504011198276e-01, 6.49999999999988631e+00
