time,frac,frac_std,sweep,conc
6555,0.9343280310740176,0.047337503281092465,1,1
6565,0.934893593704888,0.05209929793285215,1,1
6575,0.9379601219301898,0.046943263731170644,1,1
6585,0.9419923348609183,0.06026647008950834,1,1
6595,0.9451526577651,0.058127024987984395,1,1
6605,0.94349185868358,0.0673168864751358,1,1
6615,0.935833007979254,0.06382627611742583,1,1
6625,0.9375983903088171,0.05902530316242708,1,1
6635,0.9259348680014996,0.05066761754791763,1,1
6645,0.9303807920438297,0.054088542525699876,1,1
6655,0.9250402369263412,0.0604324275727315,1,1
6665,0.9326112692793586,0.06178701394603481,1,1
6675,0.9351795275553048,0.05960944895621719,1,1
6685,0.9348553064535985,0.06822992366793858,1,1
6695,0.9485940484120794,0.06601172223864918,1,1
6705,0.9440739874745726,0.06695868688141948,1,1
6715,0.9331076981722661,0.0625870046465787,1,1
6725,0.9364536787096319,0.04851232351066589,1,1
6735,0.9397271542353413,0.060353807318973884,1,1
6745,0.9420193801881472,0.05847454549437662,1,1
6755,0.9364533746570679,0.06181568902126499,1,1
6765,0.9258417252425709,0.068167290387463,1,1
6775,0.9399560298893632,0.06620931171984616,1,1
6785,0.9345009887267492,0.06453762433369141,1,1
6795,0.9276802355423601,0.061177122758150064,1,1
6805,0.9386484821110687,0.06152844195563506,1,1
6815,0.9345788187679652,0.06230438575577528,1,1
6825,0.9522267584474229,0.07219379447034475,1,1
6835,0.933934024605543,0.05711045737522063,1,1
6845,0.9305551276394073,0.05473504919245445,1,1
6855,0.9399569009183005,0.06395388341476062,1,1
6865,0.9421321971455605,0.06395369346992978,1,1
6875,0.937177157859575,0.057482975259629226,1,1
6885,0.9288041300709322,0.05633264634598894,1,1
6895,0.9260789860694493,0.06259625832006463,1,1
6905,0.9350992918381534,0.06125241634004947,1,1
6915,0.9318009678668778,0.055097544893442575,1,1
6925,0.9433903844257108,0.0537892566005674,1,1
6935,0.9323800320497471,0.06354071429590169,1,1
6945,0.941043893321517,0.05708946546409453,1,1
6955,0.9418830784025405,0.06502093989059275,1,1
6965,0.9411449717856586,0.06481459127913444,1,1
6975,0.9420312358587019,0.05614317067912242,1,1
6985,0.9199058951850658,0.06885594355369287,1,1
6995,0.939766282842619,0.05210518038304223,1,1
7005,0.9430331240669213,0.05731532178871964,1,1
7015,0.9390639039071998,0.06532038657045436,1,1
7025,0.9265997023484641,0.05054796912844284,1,1
7035,0.9463183185811327,0.06023497812000893,1,1
7045,0.9349773818689542,0.0641124475186238,1,1
7055,0.9379890226741333,0.050794046287554226,1,1
7065,0.9316269394850301,0.057160956657516346,1,1
7075,0.9203796161217515,0.06150575462055476,1,1
7085,0.9264477516214724,0.05874406539258195,1,1
7095,0.9303733093489529,0.057603698803791396,1,1
7105,0.9390452746992077,0.06358631738208115,1,1
7115,0.9289054923491992,0.06220755584230475,1,1
7125,0.9311840825693221,0.061724635246394086,1,1
7135,0.9286919115713381,0.06407764732508216,1,1
7145,0.9355284232052197,0.05842231342142332,1,1
7155,0.9384128384704404,0.05893281262516953,1,1
7165,0.9476588483843057,0.06101247428984656,1,1
7175,0.935379114963623,0.06522258304254376,1,1
7185,0.9251601679548289,0.05819820305079093,1,1
7195,0.926026203536533,0.05245085664377078,1,1
7205,0.9249129327701526,0.05112897313725537,1,1
7215,0.9350450333028323,0.07014793737299126,1,1
7225,0.9353417358058023,0.04978671481135545,1,1
7235,0.9196780815735665,0.05670669680636169,1,1
7245,0.9227418673508,0.07129325634505462,1,1
7255,0.9376841319480603,0.053372957131829456,1,1
7265,0.9286453433955428,0.06377551432412862,1,1
7275,0.9236231668619928,0.05555114141233115,1,1
7285,0.9413623577950231,0.05159735383349162,1,1
7295,0.9316033365236694,0.07186117797658302,1,1
7305,0.9294015128545089,0.05309274270405808,1,1
7315,0.9306453982220495,0.0648559929466979,1,1
7325,0.9275088616935331,0.06709527778181974,1,1
7335,0.9370151563686656,0.05894945528859943,1,1
7345,0.9286598922841709,0.06776557687945367,1,1
7355,0.9286127818539732,0.06393671994324619,1,1
7365,0.9398930947935816,0.05571513137544836,1,1
7375,0.9483397435908671,0.06230461173494914,1,1
7385,0.932202555901804,0.06941460520069397,1,1
7395,0.9333448230572986,0.055000002823698574,1,1
7405,0.9370569664718398,0.06642265234559233,1,1
7415,0.9251690137969467,0.04849169242960365,1,1
7425,0.9334710213028116,0.05882469643361098,1,1
7435,0.9320776563655342,0.05947061539651107,1,1
7445,0.9362906327560472,0.06144140374567882,1,1
7455,0.9316229449217731,0.04166748443996693,1,1
7465,0.9313303279243893,0.05320136217750663,1,1
7475,0.9374009493360046,0.0524856126799093,1,1
7485,0.9218975954936844,0.06082545699495884,1,1
7495,0.9224471221856609,0.057937339766051026,1,1
7505,0.9201175989458326,0.053604406580302535,1,1
7515,0.9330868189668057,0.05279456453376679,1,1
7525,0.9284244211491347,0.06654358207987092,1,1
7535,0.9141920817903709,0.05639530639634008,1,1
7545,0.9337697825641086,0.056861880065381135,1,1
7555,0.9320186449608402,0.04717240956584886,1,1
7565,0.9335993506412439,0.061316378589251055,1,1
7575,0.933042394594807,0.05694455942526481,1,1
7585,0.9220521198270415,0.05903710394943705,1,1
7595,0.9129186934586722,0.05140607871323626,1,1
7605,0.9191635845052486,0.05406216869354832,1,1
7615,0.9318368569206008,0.06564306499493999,1,1
7625,0.9407989261281914,0.05679249335276878,1,1
7635,0.9290171144215356,0.06474265426075476,1,1
7645,0.926184517701598,0.06478489923120308,1,1
7655,0.9107747912663972,0.05838419654784768,1,1
7665,0.9353253158757436,0.06031914620071219,1,1
7675,0.9257677719587757,0.05709437744017755,1,1
7685,0.9128068816861427,0.05622243613809339,1,1
7695,0.9201081318344111,0.06773369574253366,1,1
7705,0.9373506015081045,0.05973121381932624,1,1
7715,0.9275330067866706,0.05242544829688653,1,1
7725,0.9297115778986049,0.06411120722237318,1,1
7735,0.9252627987365435,0.05914244197995797,1,1
7745,0.9248655665834196,0.05631101520579658,1,1
7755,0.9306838969611645,0.06424456380712855,1,1
7765,0.9328258681754046,0.059433140547530634,1,1
7775,0.9282243235006068,0.055123548260577866,1,1
7785,0.9169574334851738,0.05158242970590107,1,1
7795,0.9335699941712932,0.05467955376679745,1,1
7805,0.946892929197369,0.06220422133111102,1,1
7815,0.9294670710089824,0.05757928333893548,1,1
7825,0.9371263455886462,0.05103407920341576,1,1
7835,0.9294228646381041,0.05619005424519445,1,1
7845,0.9275567425921227,0.05318177730087221,1,1
7855,0.9358633522653685,0.06251855080385939,1,1
7865,0.9325135618845152,0.0658965180935146,1,1
7875,0.9233235871750578,0.06729920848867459,1,1
7885,0.933357441857256,0.07116450708977609,1,1
7895,0.9270599942802052,0.05482056487821525,1,1
7905,0.927929137571934,0.06545656476555894,1,1
7915,0.9282071246159695,0.05765112420910414,1,1
7925,0.9369050301459625,0.06683432706702762,1,1
7935,0.9317532836273756,0.058481714005382206,1,1
7945,0.9302162701083191,0.06406410521063512,1,1
7955,0.920482408127179,0.07702708174569772,1,1
7965,0.9297011480861939,0.05428521483561248,1,1
7975,0.9274808956453356,0.059291906752257276,1,1
7985,0.9237064564458842,0.061773545874040485,1,1
7995,0.923703764109317,0.07001725491028334,1,1
8005,0.9275165226798033,0.05725850602857541,1,1
8015,0.9359880474323636,0.04694030221432578,1,1
8025,0.9265716374913808,0.05797178981974279,1,1
8035,0.9271427218201865,0.07505077971344301,1,1
8045,0.9246879534533496,0.06584685389177439,1,1
8055,0.9154172687739546,0.05944328550196704,1,1
8065,0.9211985915251117,0.04949719117104175,1,1
8075,0.9220790620121584,0.0639066493054447,1,1
8085,0.9302047622408904,0.05326736943345876,1,1
8095,0.9300068692580533,0.04848671463529209,1,1
8105,0.9294033944944446,0.062225388136302205,1,1
8115,0.9274074611254918,0.059834231546716646,1,1
8125,0.9292649663405631,0.06993895275032058,1,1
8135,0.9131871587766446,0.05108750246979201,1,1
8145,0.9408807735201792,0.04966606577014012,1,1
8155,0.9326989485117665,0.06217688765656635,1,1
8165,0.9289924801738662,0.052785086008821695,1,1
8175,0.9345144909854944,0.054244641398059346,1,1
8185,0.9377791453501689,0.04572394456451831,1,1
8195,0.9384213573702462,0.07221977044016183,1,1
8205,0.9233152749095225,0.052893725788353774,1,1
8215,0.9340010449850088,0.059090174156400686,1,1
8225,0.9184770143148666,0.06042224794743769,1,1
8235,0.9098390012779843,0.06124001924575176,1,1
8245,0.9076876800679328,0.05629661253476308,1,1
8255,0.9314522131556499,0.04695689916123484,1,1
8265,0.9226893533193151,0.06007816645942443,1,1
8275,0.9342974316849443,0.05902823052392347,1,1
8285,0.9269543347222405,0.050635986393473845,1,1
8295,0.9392195788207377,0.06153146946506859,1,1
8305,0.9137705832227597,0.06196520119290134,1,1
8315,0.9375688443490091,0.06614881375843663,1,1
8325,0.9202280872072188,0.04520299475489843,1,1
8335,0.9221348658167683,0.05895546182827975,1,1
8345,0.9213474154714485,0.037311340118355706,1,1
8355,0.919744315450991,0.05344692062264629,1,1
8365,0.929138708940388,0.05056737964776997,1,1
8375,0.9250333568463321,0.054597199038272405,1,1
8385,0.9237943575729404,0.05459809738629329,1,1
8395,0.9251176317246655,0.05508319181398257,1,1
8405,0.9257966970839213,0.05448726507170005,1,1
8415,0.9259058801149977,0.0449349288433456,1,1
8425,0.9228231266712752,0.05801617691598104,1,1
8435,0.9177984021515231,0.052333896982827935,1,1
8445,0.9335839967942202,0.04531530318457206,1,1
8455,0.9252830052063591,0.057915052174397436,1,1
8465,0.9294941761064381,0.058393955619922645,1,1
8475,0.9324336738610955,0.05748935746685612,1,1
8485,0.9174921844215653,0.05121177461847735,1,1
8495,0.9279127549232656,0.036851995666561686,1,1
8505,0.915411076338245,0.05009220237426211,1,1
8515,0.9304031282268755,0.06142092391536154,1,1
8525,0.9172324750623775,0.06311588139995798,1,1
8535,0.9182993432469942,0.05360661753326442,1,1
8545,0.9173139245670873,0.05425618622066309,1,1
8555,0.9366269866774525,0.058755086239815145,1,1
8565,0.9304884389747494,0.05695999271622673,1,1
8575,0.9241633152117463,0.05242811206161787,1,1
8585,0.9167396498782275,0.0650092698282332,1,1
8595,0.9267653207400206,0.05863624026276078,1,1
8605,0.9169045446189658,0.0642124542851827,1,1
8615,0.9252317131316892,0.06524580510835902,1,1
8625,0.926592580259849,0.06613846890133347,1,1
8635,0.9194005295159914,0.05477762184752603,1,1
8645,0.9214710669489259,0.060127149523670154,1,1
8655,0.930596490530253,0.05271600340448709,1,1
8665,0.914507656058321,0.058758250591011876,1,1
8675,0.9375226762291085,0.05476943020408594,1,1
8685,0.9246805518071283,0.0648369881100965,1,1
8695,0.923782519363629,0.06404328926578302,1,1
8705,0.9205064078253429,0.06373176981133734,1,1
8715,0.9242014984619094,0.06758295106846217,1,1
8725,0.9253452476158956,0.05632449414973924,1,1
8735,0.925648965124416,0.06016434477472936,1,1
8745,0.9250393084323745,0.06732604460060511,1,1
8755,0.9306465232631559,0.05053613637081516,1,1
8765,0.921107787246714,0.04567099142065818,1,1
8775,0.9163265598997595,0.0569400035265933,1,1
8785,0.9185028649206933,0.05128495528634306,1,1
8795,0.9134429701906882,0.05109609620644938,1,1
8805,0.9362355970908498,0.055031386941622684,1,1
8815,0.9355252555278369,0.06116965511337484,1,1
8825,0.9259119507636423,0.05919345976429439,1,1
8835,0.9185166144750896,0.04459973248612581,1,1
8845,0.9322746236137772,0.05216167292706976,1,1
8855,0.9269387121155114,0.047313571725371824,1,1
8865,0.9278138732175288,0.060768618518319245,1,1
8875,0.9268850123843541,0.06757625110060485,1,1
8885,0.9146688843338685,0.06259910680350113,1,1
8895,0.924771020337355,0.05342472850886486,1,1
8905,0.9276349139037635,0.060065147348035045,1,1
8915,0.9143412227974295,0.04678267578968357,1,1
8925,0.9239614535587057,0.054651268506695924,1,1
8935,0.9222134929693,0.046306686226636695,1,1
8945,0.9309552174989787,0.05479056521077794,1,1
8955,0.9165781923101938,0.06377775861942461,1,1
8965,0.9194506012852749,0.055180417321059126,1,1
8975,0.9188840132125676,0.05810875971669481,1,1
8985,0.9153166175397727,0.060530894199800865,1,1
8995,0.9143489342292348,0.060960047560363835,1,1
9005,0.9274409086422059,0.05496446729280099,1,1
9015,0.918079781933045,0.055683888847675805,1,1
9025,0.9259228639141511,0.06770662060382575,1,1
9035,0.919334318644995,0.05993994094958227,1,1
9045,0.9231953926132036,0.051225646080410386,1,1
9055,0.9344808039248277,0.0540181609072212,1,1
9065,0.9244249098897249,0.053701294904984875,1,1
9075,0.9285315674702176,0.054154556225235455,1,1
9085,0.9103352725127147,0.05105585673828169,1,1
9095,0.9125958393313266,0.06051748332919377,1,1
9105,0.9144012848832891,0.053955829049264055,1,1
9115,0.9192895963138695,0.059879103258726085,1,1
9125,0.9133096291279,0.06239675656058323,1,1
9135,0.9228129090717975,0.06024164425357734,1,1
9145,0.922446599527243,0.06976646590111937,1,1
9155,0.9202462871190298,0.05194075235122221,1,1
9165,0.9240623590684768,0.06349255600794404,1,1
9175,0.9217474841806464,0.0582312951705865,1,1
9185,0.9154866571708746,0.05971488390200305,1,1
9195,0.9331511494233731,0.06399436502559432,1,1
9205,0.9223643669865121,0.06306601687730694,1,1
9215,0.9173691149565858,0.06355896742073548,1,1
9225,0.9140028919350609,0.053946032302801816,1,1
9235,0.9142651019757244,0.05944790080014381,1,1
9245,0.9217427913142745,0.06583683790348452,1,1
9255,0.9282293524382721,0.060248537866323774,1,1
9265,0.9280061718271105,0.050797486917094556,1,1
9275,0.924207489276042,0.05680271999539191,1,1
9285,0.9230247118878266,0.05772855133705295,1,1
9295,0.9376912358332061,0.04097970242112236,1,1
9305,0.921692412241538,0.06078290450573526,1,1
9315,0.9164216434300817,0.060748421129614,1,1
9325,0.9329017095868214,0.06032939101841428,1,1
9335,0.9208917996643722,0.06236291005092501,1,1
9345,0.9262120134976184,0.051452563083148065,1,1
9355,0.9301453866476369,0.0636923970356097,1,1
9365,0.9094137775324731,0.06666291088176501,1,1
9375,0.9287450150393948,0.0625522068203205,1,1
9385,0.9194111744919058,0.05567761325811316,1,1
9395,0.9265684068323863,0.0581384752145741,1,1
9405,0.9137405924472065,0.05641696551944146,1,1
9415,0.9237327812687048,0.05686992957806017,1,1
9425,0.9261094128846482,0.060634869781435376,1,1
9435,0.9187064506168027,0.06467096911951793,1,1
9445,0.9211237375109633,0.0445108188895182,1,1
9455,0.92234180859878,0.05630272050011652,1,1
9465,0.920338477872472,0.05436918123338098,1,1
9475,0.9103076901983992,0.06631093208475654,1,1
9485,0.9089605453702579,0.04812377737350919,1,1
9495,0.9134884973271719,0.04412276432133013,1,1
9505,0.9223644576561577,0.05593737228092245,1,1
9515,0.9166352466184301,0.05140581899552771,1,1
9525,0.9181370471233322,0.052996253848741764,1,1
9535,0.9231129679661835,0.06413837304539942,1,1
9545,0.9220817640289486,0.055539155197926814,1,1
9555,0.9173687407055503,0.06009069267981532,1,1
9565,0.9207792079654806,0.054584230007504966,1,1
9575,0.9186972727069528,0.06425377504708789,1,1
9585,0.916669325221342,0.056685074125209026,1,1
9595,0.9237439983304219,0.061859611950107835,1,1
9605,0.917020085326171,0.047191266166782986,1,1
9615,0.9158705449323108,0.05636761895652628,1,1
9625,0.9133608338145605,0.052150475815400076,1,1
9635,0.9219776523999826,0.05293231535085558,1,1
9645,0.9125811771535596,0.0669115244699594,1,1
9655,0.925082627662503,0.049976270627069774,1,1
9665,0.9075909485574994,0.05067901992453982,1,1
9675,0.9126044871579017,0.04518488376902936,1,1
9685,0.9210267250004378,0.05952719207814975,1,1
9695,0.921842929324675,0.06478571443121502,1,1
9705,0.929727216665584,0.057159396028687956,1,1
9715,0.9168547983977039,0.062017469470709505,1,1
9725,0.9194165032737404,0.04903601672386569,1,1
9735,0.9141148821534787,0.0634972363826808,1,1
9745,0.9191787994966699,0.06194935354707602,1,1
9755,0.9276609958691265,0.06883799284045795,1,1
9765,0.9169400289106369,0.05374877821868182,1,1
9775,0.9114033956322195,0.04215783191356247,1,1
9785,0.9222029982960336,0.05237107300813233,1,1
9795,0.9197524081684697,0.062151250189410104,1,1
9805,0.9245712555792062,0.05194659370727649,1,1
9815,0.9229605255645362,0.0444655355377712,1,1
9825,0.9240761330393072,0.04399722546380153,1,1
9835,0.9189511379432117,0.05947960778113677,1,1
9845,0.9250278015073647,0.050055004750320924,1,1
9855,0.9144874350578645,0.05540623589316412,1,1
9865,0.9189835117612922,0.05757703595658681,1,1
9875,0.9175881094362257,0.0629232978041698,1,1
9885,0.9142395831739307,0.05621256801899766,1,1
9895,0.9276170865647543,0.056726297218052495,1,1
9905,0.9158136410294179,0.05421750520684122,1,1
9915,0.9263316477409848,0.05871143811630823,1,1
9925,0.9045026981150442,0.06255166382236521,1,1
9935,0.9189538844569018,0.05384787662979364,1,1
9945,0.9108581611849024,0.05118860329134593,1,1
9955,0.9078138123379264,0.053680507963220846,1,1
9965,0.9192542871457484,0.05541022301349577,1,1
9975,0.9264640905657796,0.06549249800289443,1,1
9985,0.9085021928075593,0.0553242949534801,1,1
9995,0.9187463227933806,0.057637503168139925,1,1
10005,0.9202342740768203,0.06491204775511022,1,1
10015,0.9068950130820922,0.0558734704720318,1,1
10025,0.9227242404844339,0.052708133216571224,1,1
10035,0.9229509671101074,0.05309265845260535,1,1
10045,0.9147717161395243,0.07052086636728745,1,1
10055,0.9131757174888427,0.07086129955835854,1,1
10065,0.9202163979796323,0.059748418265059944,1,1
10075,0.9245641179805151,0.06126500841473506,1,1
10085,0.9206790542784054,0.06287481337520885,1,1
10095,0.912842864630915,0.06293335567822009,1,1
10105,0.9109405823286169,0.05845467266240504,1,1
10115,0.922151745177716,0.056579634342909635,1,1
10125,0.9146862529171924,0.05772772240785777,1,1
10135,0.9268158191138606,0.07436789374965339,1,1
10145,0.911827316079249,0.07243098793982149,1,1
10155,0.9259873276238764,0.06249185507790026,1,1
10165,0.9199575210546234,0.07407217586829289,1,1
10175,0.9169189097510811,0.07032448700311947,1,1
10185,0.9210712967763266,0.05089979917087158,1,1
10195,0.9053680204103883,0.06663061994355876,1,1
10205,0.9222814037669372,0.061394374791066755,1,1
10215,0.9219507215385162,0.07256797996891329,1,1
10225,0.9192593906809747,0.07263266420346597,1,1
10235,0.917457110779887,0.04670179214192147,1,1
10245,0.9118692289994215,0.07000198193050694,1,1
10255,0.9158567008936706,0.05890446310081131,1,1
10265,0.9227619989423461,0.06312766246830794,1,1
10275,0.9165581165168736,0.06747309228229112,1,1
10285,0.9139542148180098,0.06775765847633831,1,1
10295,0.9152038622054707,0.05239077015099646,1,1
10305,0.9213931517211075,0.05909781058863205,1,1
