time,frac,frac_std,sweep,conc
6555,0.8615549072615138,0.04261211562824024,1,100
6565,0.8527791710212759,0.02981267478998383,1,100
6575,0.8590053150451084,0.040905034981620694,1,100
6585,0.8678505512853046,0.05624643330815728,1,100
6595,0.8609263523669552,0.0388491326817514,1,100
6605,0.8520349631674934,0.04311236684569672,1,100
6615,0.8763535992288388,0.034242814025363444,1,100
6625,0.8799509847185973,0.0340588426026492,1,100
6635,0.8599449473242379,0.044470739063177944,1,100
6645,0.8657288270583617,0.038499806818482196,1,100
6655,0.8551056185008753,0.03490859457328435,1,100
6665,0.8649655332999525,0.03586682497102163,1,100
6675,0.8471874559463575,0.03467253985832537,1,100
6685,0.860758267046811,0.03115103119840299,1,100
6695,0.8552221531042014,0.047974713992611856,1,100
6705,0.8552514935423831,0.053021153864451755,1,100
6715,0.8596404107194632,0.03872638095297323,1,100
6725,0.8654952523542808,0.05059238165699829,1,100
6735,0.8527158531276241,0.03427556849063528,1,100
6745,0.8490407853297421,0.03847908034905952,1,100
6755,0.8653981869119964,0.042139163837735104,1,100
6765,0.8549307671372629,0.03708770789887998,1,100
6775,0.8617540902691204,0.03886702945418501,1,100
6785,0.8510122218173963,0.026426838637516145,1,100
6795,0.8531253719505881,0.03493340641982752,1,100
6805,0.8539372739991289,0.04263902675234599,1,100
6815,0.8563466683477464,0.022337229277953674,1,100
6825,0.8569816875693982,0.04269875957162944,1,100
6835,0.8472306730045281,0.02472316234216164,1,100
6845,0.8528598535612312,0.030895781993061616,1,100
6855,0.8778494096662747,0.05003377286499106,1,100
6865,0.8602613880780727,0.035741147000120016,1,100
6875,0.8596592137622717,0.05218712739813784,1,100
6885,0.8638430641639031,0.03723113201449682,1,100
6895,0.8609105180247939,0.03475722735461471,1,100
6905,0.8578197651649954,0.03948930899487519,1,100
6915,0.8611025182199477,0.04685972568715038,1,100
6925,0.8744061314562391,0.04065830007777885,1,100
6935,0.8612587947209037,0.032073638194336854,1,100
6945,0.8570940440843584,0.05189084499310007,1,100
6955,0.8619905147771165,0.02981683678175029,1,100
6965,0.8561659594434702,0.040885488206333226,1,100
6975,0.8650669517634046,0.04703153386156882,1,100
6985,0.8476961913072144,0.0342296841216516,1,100
6995,0.8688247892662305,0.047084508669140865,1,100
7005,0.8683499358956506,0.03697682988035008,1,100
7015,0.8732640289535675,0.041500488740876,1,100
7025,0.8590976093247499,0.04626989022607463,1,100
7035,0.8693377620115711,0.0439912214628323,1,100
7045,0.8581749559469255,0.027791018004772926,1,100
7055,0.8452092038141474,0.03443321453339544,1,100
7065,0.8593996418672517,0.03905095324728528,1,100
7075,0.8603540255824923,0.04325783584470821,1,100
7085,0.8567827708531578,0.038907005774128284,1,100
7095,0.8620589336254519,0.03632561971968229,1,100
7105,0.8569628189626376,0.04161989985788481,1,100
7115,0.8646655813375231,0.02450832407939462,1,100
7125,0.8609809414190694,0.03736749829777644,1,100
7135,0.8668746655685357,0.030268831017929123,1,100
7145,0.8610127280544124,0.042411987331580935,1,100
7155,0.852961652217394,0.0323783040238426,1,100
7165,0.8629245479870017,0.03719893113050645,1,100
7175,0.8647479196607474,0.02646015562719046,1,100
7185,0.8660612394150798,0.04493634147947847,1,100
7195,0.8736787133628385,0.04666826506275381,1,100
7205,0.8700383497710775,0.03699692176449604,1,100
7215,0.8640205793441047,0.024869590289364047,1,100
7225,0.8734371911454519,0.0424103987892274,1,100
7235,0.8630218956313326,0.04161814257710723,1,100
7245,0.8732203895254994,0.060905503660000554,1,100
7255,0.8674798768606974,0.04208856472688855,1,100
7265,0.8627764003959787,0.03378947862348603,1,100
7275,0.8594057745758081,0.03373632409136415,1,100
7285,0.8615318667951036,0.029391874579250167,1,100
7295,0.8589599684142485,0.04520761697759165,1,100
7305,0.8691518284648817,0.039821836512318465,1,100
7315,0.8722296920793604,0.04456419766273161,1,100
7325,0.8539880778288337,0.03754851396118654,1,100
7335,0.8658417181044261,0.040016249440300224,1,100
7345,0.8622138741606751,0.04409282973385622,1,100
7355,0.8669721485216083,0.030054190995281668,1,100
7365,0.8596081408950065,0.035034746034863826,1,100
7375,0.8690505244761969,0.040165983107700726,1,100
7385,0.8581299745810806,0.03343598296920395,1,100
7395,0.8601046273567644,0.04629301611040708,1,100
7405,0.8687605745251549,0.04240896032691181,1,100
7415,0.8616247463803939,0.03837450891132684,1,100
7425,0.8657816578598897,0.048720450939187636,1,100
7435,0.8593013950500814,0.048279142361978215,1,100
7445,0.8553558124625829,0.0438289013591731,1,100
7455,0.8579845579535285,0.03702556841619233,1,100
7465,0.8568023328368066,0.03577594776237378,1,100
7475,0.864741603450712,0.041028375317150784,1,100
7485,0.8482840652160496,0.032477699680528715,1,100
7495,0.8607932299021027,0.03339385441124328,1,100
7505,0.8760088461110581,0.05530331062689956,1,100
7515,0.858988103929502,0.04317704310541759,1,100
7525,0.8647413241350169,0.03664369544460394,1,100
7535,0.8573832176887556,0.03465381869238444,1,100
7545,0.8678883662572731,0.033494824719231424,1,100
7555,0.8675165681941848,0.03638365054719403,1,100
7565,0.8664980312412696,0.03753622433508992,1,100
7575,0.8625871136921849,0.04510210206211479,1,100
7585,0.8636763054676003,0.04821069146811262,1,100
7595,0.8576232695506709,0.04143492070050957,1,100
7605,0.8601502095197139,0.05760540693469006,1,100
7615,0.8651868677391389,0.04881639491508202,1,100
7625,0.8658785484151051,0.04190007640782514,1,100
7635,0.8588954233636589,0.033257606523944175,1,100
7645,0.8733455218652272,0.040921543893830785,1,100
7655,0.8618985036301189,0.036950960512414685,1,100
7665,0.8673692623808721,0.05881011588707232,1,100
7675,0.8621972233146632,0.041542067148033955,1,100
7685,0.8626437250408515,0.05026216485716652,1,100
7695,0.8648637924217231,0.05114589991523878,1,100
7705,0.853957884548482,0.03602854746261377,1,100
7715,0.8538904427145423,0.030996890694853556,1,100
7725,0.8640328423399458,0.03465700452581499,1,100
7735,0.8788210743697901,0.056651262327580644,1,100
7745,0.8569626230296506,0.03720257668965037,1,100
7755,0.8670628701447699,0.04576454484943598,1,100
7765,0.8575057341201955,0.027573472071731504,1,100
7775,0.8644193306044269,0.0426798949146482,1,100
7785,0.85970425038171,0.028355068673343045,1,100
7795,0.8668578679670421,0.039838412809459794,1,100
7805,0.8672634623749423,0.04098801407996922,1,100
7815,0.8581286513516795,0.05386461980851435,1,100
7825,0.8589229689397015,0.043711694706543444,1,100
7835,0.8640524792662568,0.043914868230747674,1,100
7845,0.8639729931718473,0.040839654904227043,1,100
7855,0.8709426567465955,0.038646966917651224,1,100
7865,0.8591711576674146,0.045561753415069926,1,100
7875,0.864566195102333,0.03522098954358833,1,100
7885,0.8573122586303161,0.03551521572688077,1,100
7895,0.8613865246835086,0.037698569832472134,1,100
7905,0.8727337337253497,0.04152369819521259,1,100
7915,0.8478490658522418,0.035539063128650294,1,100
7925,0.8648541117696888,0.03852604600952233,1,100
7935,0.855167467710813,0.032098818098603044,1,100
7945,0.8682615571770951,0.028575254492145676,1,100
7955,0.8734576893320639,0.03552418390703212,1,100
7965,0.8616022491364204,0.04183948616189075,1,100
7975,0.8744077026077329,0.043893649046364835,1,100
7985,0.8583595532644305,0.04868856389301147,1,100
7995,0.8560311156469985,0.03194356167399329,1,100
8005,0.8704937183979231,0.047975085663863604,1,100
8015,0.8671106556230085,0.04114478594762012,1,100
8025,0.8733830246050193,0.04348958183796703,1,100
8035,0.860666157931136,0.03701808230764224,1,100
8045,0.86032030018452,0.029022464935281,1,100
8055,0.8567379746436364,0.03550838764603308,1,100
8065,0.8726278967029741,0.04740013580498984,1,100
8075,0.8624128731135396,0.03586255666789017,1,100
8085,0.8540579631024491,0.04475932852986377,1,100
8095,0.8499859175851311,0.026633341659816904,1,100
8105,0.857256993433547,0.03941464759542433,1,100
8115,0.859481553185959,0.0399257249156838,1,100
8125,0.8568172957864851,0.051796934073212994,1,100
8135,0.8594294087470938,0.03790895973365263,1,100
8145,0.8584457160312448,0.04355122941766891,1,100
8155,0.8595572805214874,0.03898258263267744,1,100
8165,0.8560959247642006,0.03171766631341385,1,100
8175,0.8488403941422945,0.029932758470496337,1,100
8185,0.8564885003853778,0.02934083739034426,1,100
8195,0.8588735537751306,0.04486512582955483,1,100
8205,0.8584289309395459,0.04033348840354287,1,100
8215,0.8648775070160913,0.029970450098615684,1,100
8225,0.8685885204420648,0.031041045830724517,1,100
8235,0.8483665600972162,0.03929122851174152,1,100
8245,0.8700117795474469,0.03387132879764672,1,100
8255,0.857102113905662,0.03897565273053082,1,100
8265,0.8574220656581298,0.03906723661986341,1,100
8275,0.8556707393469497,0.03811864247759344,1,100
8285,0.8684616505567,0.0388289736270341,1,100
8295,0.8696012276155948,0.034962900654698245,1,100
8305,0.8614219625171623,0.038704480020581356,1,100
8315,0.8553250762476985,0.031309401722065366,1,100
8325,0.8716421363274859,0.039609441020824976,1,100
8335,0.8684206802138998,0.049139207577913326,1,100
8345,0.8629039547947279,0.04343260052298434,1,100
8355,0.8609727282294406,0.044672239470295715,1,100
8365,0.8696701658771516,0.0438789572382678,1,100
8375,0.8674187011970943,0.031825028321436334,1,100
8385,0.858449243059062,0.03889947371246293,1,100
8395,0.8610190730875029,0.046726686218214485,1,100
8405,0.865789910321478,0.03396998583429437,1,100
8415,0.8561523443004649,0.04202949754016289,1,100
8425,0.8519880255721638,0.032278498382991114,1,100
8435,0.8548169738102166,0.042714914133870956,1,100
8445,0.8672516789353532,0.04364354900507705,1,100
8455,0.8513983549681222,0.03397430516413405,1,100
8465,0.8631474751630285,0.03613984852149391,1,100
8475,0.8578655614615983,0.04027898130357384,1,100
8485,0.8679551966830724,0.03678670524893191,1,100
8495,0.8607548954286934,0.032733852247628446,1,100
8505,0.8541202904901253,0.04147222030886466,1,100
8515,0.8399963421141549,0.0313409000465099,1,100
8525,0.8579099063002454,0.040900036079744954,1,100
8535,0.8459620688048927,0.03578098432098768,1,100
8545,0.8595296886866972,0.03542860464425036,1,100
8555,0.8607911090116703,0.03626677984486414,1,100
8565,0.872155040088229,0.03234869481490825,1,100
8575,0.8529162566416888,0.032741895573465636,1,100
8585,0.8599871856984063,0.03537069165181046,1,100
8595,0.8633026532872999,0.034918439210165256,1,100
8605,0.851908686842589,0.036520903460060226,1,100
8615,0.8481136471485792,0.04426379758570371,1,100
8625,0.8554415630588114,0.04225768240847405,1,100
8635,0.8569179481142063,0.024003842852757414,1,100
8645,0.8601872123667791,0.04276967111723898,1,100
8655,0.8754848711827973,0.04538573739351044,1,100
8665,0.8610166039918603,0.045384377010853294,1,100
8675,0.8745578341845014,0.051921507418545176,1,100
8685,0.8662468165999703,0.052818145360831015,1,100
8695,0.8691859666660192,0.03173861887981579,1,100
8705,0.8560832129003524,0.036012081935000974,1,100
8715,0.8751523762064816,0.0381022495152642,1,100
8725,0.8636858179302966,0.03995092835069324,1,100
8735,0.8411726140260901,0.03338577641609097,1,100
8745,0.8596527737090849,0.03910769771487369,1,100
8755,0.8542363075393588,0.04106210448015386,1,100
8765,0.8606844996068914,0.041257482088853034,1,100
8775,0.8647828508306173,0.039216822922239596,1,100
8785,0.8711404289028785,0.04482674240857739,1,100
8795,0.8543390538704297,0.03907531955711639,1,100
8805,0.8667955949753517,0.04800029821355864,1,100
8815,0.8678561680056177,0.04350774882026494,1,100
8825,0.86372348942421,0.0314232947876437,1,100
8835,0.8605949660592481,0.0512494337238171,1,100
8845,0.8539613288380403,0.04732028451229093,1,100
8855,0.8438612221637207,0.03365675645336018,1,100
8865,0.8746832572247114,0.03762019867680647,1,100
8875,0.8570652232204057,0.03476840580259108,1,100
8885,0.8593268759545994,0.03969606355407109,1,100
8895,0.8582389471488523,0.030329756467889907,1,100
8905,0.8658341438777487,0.04801390045764039,1,100
8915,0.8609139091286604,0.04339165683699191,1,100
8925,0.8608146592418767,0.03753788148075218,1,100
8935,0.8738414930727347,0.04425909135934079,1,100
8945,0.8636338170995259,0.04919206068811231,1,100
8955,0.8618290175093438,0.03285899219568065,1,100
8965,0.8674435510882627,0.0426574878711985,1,100
8975,0.8743090458859138,0.04226542473865458,1,100
8985,0.8651453002748632,0.033037752129640476,1,100
8995,0.8607256324525654,0.03570782075070375,1,100
9005,0.8492342786041768,0.023132609949848705,1,100
9015,0.8609101755239563,0.038114061290992235,1,100
9025,0.8569217180695564,0.04257888026375462,1,100
9035,0.8620927273898861,0.038822718975585604,1,100
9045,0.8498244354971011,0.037212148235685964,1,100
9055,0.8670461535954347,0.041245662654888375,1,100
9065,0.8456009699288348,0.040614083737902644,1,100
9075,0.8564438541607218,0.040046539441191964,1,100
9085,0.8517348650866956,0.04008599373302011,1,100
9095,0.846795314135525,0.04153661347583853,1,100
9105,0.8575184644440975,0.03972834797938297,1,100
9115,0.8559552318681823,0.03739195633342513,1,100
9125,0.8596685876910359,0.033298650229528666,1,100
9135,0.8581810657164786,0.02897954588317971,1,100
9145,0.8577660699911697,0.039995776568091106,1,100
9155,0.8628158560739392,0.03607060601178383,1,100
9165,0.8769802828120473,0.03683248714847036,1,100
9175,0.8582551924294973,0.037843446903692284,1,100
9185,0.8588448225324292,0.041620991080726734,1,100
9195,0.856025413678033,0.04078087304947521,1,100
9205,0.8528388732965263,0.0376676742334872,1,100
9215,0.8588924437556321,0.04065252359892064,1,100
9225,0.8613336944025884,0.03719029861800437,1,100
9235,0.8685993995432449,0.05121433145476072,1,100
9245,0.8510844250787449,0.02956102901106043,1,100
9255,0.8735369463707986,0.050954496200336916,1,100
9265,0.8632726774002188,0.036205863397952176,1,100
9275,0.8648499375955471,0.03203635939159241,1,100
9285,0.8609276635637646,0.039896964705261016,1,100
9295,0.8624674649493681,0.050389023858417106,1,100
9305,0.8573296256381271,0.03855886586301317,1,100
9315,0.8563009291530977,0.03283296722282067,1,100
9325,0.8588617936394777,0.03749516625918264,1,100
9335,0.8604763191326735,0.040371326490224645,1,100
9345,0.8490868175891305,0.03758158700928525,1,100
9355,0.8633075073534986,0.03866658186918158,1,100
9365,0.8589835678599785,0.03027513591323803,1,100
9375,0.8503072033233011,0.036941833515107624,1,100
9385,0.8529208714533664,0.04279448322469933,1,100
9395,0.8590680856214247,0.0348896859894705,1,100
9405,0.8527845068713612,0.0322045408369795,1,100
9415,0.8606223624830243,0.053407250271237494,1,100
9425,0.8503410104189345,0.03970792573004113,1,100
9435,0.8513709924362156,0.041338626028179656,1,100
9445,0.8513920656604362,0.036645487319808635,1,100
9455,0.8591919852469143,0.04160284183296557,1,100
9465,0.8633408844586558,0.04111249729360288,1,100
9475,0.8657049176958341,0.04793602971281635,1,100
9485,0.858332411303199,0.038935086350078536,1,100
9495,0.8589668275836324,0.03520746482382411,1,100
9505,0.8678404976901782,0.03706548570868956,1,100
9515,0.860030840300928,0.04517042352580616,1,100
9525,0.8657192296106145,0.04101208699314147,1,100
9535,0.8618233507900491,0.03910542080269888,1,100
9545,0.8597736335135134,0.04010656220702589,1,100
9555,0.8644706347708416,0.04859110712867673,1,100
9565,0.8619972985793883,0.03530959442419264,1,100
9575,0.8665675751722453,0.03816177671323907,1,100
9585,0.8561099624145042,0.03373515465086379,1,100
9595,0.8513549180224637,0.030744114978087378,1,100
9605,0.8603030494303582,0.03724901521304538,1,100
9615,0.857858598154778,0.022753179726706613,1,100
9625,0.8711357967333054,0.05417755303940967,1,100
9635,0.8610515204411268,0.0496998930358361,1,100
9645,0.8607905461004027,0.043526493903814106,1,100
9655,0.8666993834288733,0.03389027816907327,1,100
9665,0.8636331932355761,0.052540843551559226,1,100
9675,0.8522931238712249,0.02920449318115894,1,100
9685,0.8586630983824541,0.038554010451850244,1,100
9695,0.8614403448674289,0.05213254552837676,1,100
9705,0.858317867492243,0.044804361184647194,1,100
9715,0.8624627270773648,0.038210410854881735,1,100
9725,0.8519457064947916,0.03816181320104997,1,100
9735,0.8654251147991303,0.04312802970290773,1,100
9745,0.8721456584417976,0.04743858261241881,1,100
9755,0.8615048946329261,0.03768411939504011,1,100
9765,0.8656135245251649,0.039047292031952785,1,100
9775,0.8640188129315908,0.03626569919763218,1,100
9785,0.8570801049274288,0.03229036196550273,1,100
9795,0.8592250748215097,0.04097927806420246,1,100
9805,0.8453997126058638,0.01835288790415902,1,100
9815,0.8652144359555919,0.024196947293459056,1,100
9825,0.858916571444717,0.03156521586219035,1,100
9835,0.8537585238116282,0.03907859489969142,1,100
9845,0.8676012312453949,0.03244193638011605,1,100
9855,0.8491589951573996,0.04231549988844496,1,100
9865,0.8516534475008517,0.03535791729610837,1,100
9875,0.8646481562494146,0.03981102888607975,1,100
9885,0.8656522860263164,0.04106752796382899,1,100
9895,0.8564364842548337,0.04372953993497399,1,100
9905,0.8575844175545743,0.03162013309801097,1,100
