time,frac,frac_std,sweep,conc
7905,0.8759468146222424,0.11850591164033945,8,30
7915,0.8740739520099243,0.11975494076946326,8,30
7925,0.8758793169394267,0.11548713885501397,8,30
7935,0.8798463140926276,0.12153658127146817,8,30
7945,0.8692032394552056,0.1104603669624334,8,30
7955,0.8729259315772957,0.11329712871693538,8,30
7965,0.8761974405064504,0.11875067660525912,8,30
7975,0.8807926169113595,0.1141133859906747,8,30
7985,0.8733432795311057,0.11113493600412015,8,30
7995,0.8834597612618135,0.12413158879957159,8,30
8005,0.8686374010428938,0.1087000333375484,8,30
8015,0.8730130751768366,0.12127061143207397,8,30
8025,0.8758669059278278,0.11782576504899629,8,30
8035,0.8645576719531779,0.11791738353428226,8,30
8045,0.8715658748252345,0.1124189188599578,8,30
8055,0.871145716706773,0.11466410173150077,8,30
8065,0.8825201831600585,0.1205623354566926,8,30
8075,0.8795670059193995,0.12352652028738717,8,30
8085,0.8790633008544044,0.11657458798840536,8,30
8095,0.8800804277390212,0.11523622919768207,8,30
8105,0.8811443580958956,0.12161597028596918,8,30
8115,0.8837609238507591,0.12683702273846545,8,30
8125,0.8817016350444583,0.125691268357561,8,30
8135,0.880206138904671,0.11853984675576619,8,30
8145,0.8712138262107884,0.11297895262426078,8,30
8155,0.8749306587827762,0.11810499311101809,8,30
8165,0.8763614803278932,0.1212960125988843,8,30
8175,0.8806819752019232,0.12313886339782106,8,30
8185,0.8765779989731989,0.11178303681588049,8,30
8195,0.8770575421386009,0.1258754831437065,8,30
8205,0.878048213426066,0.11562652420508335,8,30
8215,0.8799833521810648,0.11500420587545526,8,30
8225,0.8801329783177482,0.11823840986626043,8,30
8235,0.8702787921536596,0.11570253113776204,8,30
8245,0.8723933400898382,0.1232519319491611,8,30
8255,0.870070762473973,0.1180202828828703,8,30
8265,0.8784565980680155,0.1193341796718698,8,30
8275,0.8787361202214364,0.12142919706332192,8,30
8285,0.8767939335595923,0.1169238374022948,8,30
8295,0.8791647082862483,0.11655183030375803,8,30
8305,0.8746761966480063,0.11165840906080858,8,30
8315,0.8815670760225544,0.1246730763231072,8,30
8325,0.8727013357948034,0.1164922525897334,8,30
8335,0.8641525492984319,0.1141794447380069,8,30
8345,0.8730188367621348,0.11967869293161086,8,30
8355,0.8783503885838084,0.11320481886547937,8,30
8365,0.8749445049431442,0.11395480838351804,8,30
8375,0.8831866116717385,0.11666417277362129,8,30
8385,0.8768715252239255,0.12131982684672227,8,30
8395,0.870746638429277,0.1140965627834451,8,30
8405,0.8820820440365432,0.12278812330082392,8,30
8415,0.8817346300455781,0.12023129978678974,8,30
8425,0.8784778199828255,0.11775260282106453,8,30
8435,0.8757879836139386,0.11558781352289631,8,30
8445,0.8795327123296243,0.12443583251618069,8,30
8455,0.8800413362979037,0.11832150639870698,8,30
8465,0.8794803518261735,0.1233957128041686,8,30
8475,0.8782274840895878,0.11954360899791884,8,30
8485,0.8749112393502337,0.12154463019154872,8,30
8495,0.8731683498963566,0.11149569828478895,8,30
8505,0.8755238650343076,0.11761242667740872,8,30
8515,0.8738209242953191,0.11636039342622638,8,30
8525,0.8808470683825798,0.12707728668398927,8,30
8535,0.8792973518871742,0.12016669977785176,8,30
8545,0.8835275606406167,0.119916093092886,8,30
8555,0.8716752847997787,0.11690377824585034,8,30
8565,0.8732108661766876,0.11909556409826139,8,30
8575,0.8795607966965995,0.11869583385649748,8,30
8585,0.8763126474029396,0.11605317087486368,8,30
8595,0.8770658874444001,0.11580447009443953,8,30
8605,0.8803886045364675,0.11810996102893692,8,30
8615,0.8741297930430255,0.12106177224351451,8,30
8625,0.8761499100903937,0.11750370787712136,8,30
8635,0.8732774347881861,0.12006260552218831,8,30
8645,0.8806532860087214,0.11380118973019973,8,30
8655,0.8787744029892867,0.11647600255328645,8,30
8665,0.8739259401919623,0.12454614443516819,8,30
8675,0.8769734043550482,0.11077246507281832,8,30
8685,0.8823043988049504,0.12188167143009618,8,30
8695,0.8760640247201076,0.1169419805159749,8,30
8705,0.8749648521210635,0.11000170840092399,8,30
8715,0.8697638666177325,0.10941819263334075,8,30
8725,0.8802219971182706,0.12051254179604269,8,30
8735,0.8819387627629443,0.11670764286877769,8,30
8745,0.8683233132746276,0.10675489098009622,8,30
8755,0.8709772536637957,0.10860284159179837,8,30
8765,0.8764050500507828,0.10990149857238898,8,30
8775,0.8596476236816378,0.11439544029595522,8,30
8785,0.8756576325013024,0.11846230589587844,8,30
8795,0.8804626615501583,0.11900210021090482,8,30
8805,0.8765654503323294,0.11696130092596958,8,30
8815,0.8705334037479947,0.11420050884716758,8,30
8825,0.8762847313007868,0.1237610210832036,8,30
8835,0.8743644619135381,0.11139458898142697,8,30
8845,0.8869658077990644,0.12282525326316111,8,30
8855,0.8853021566808456,0.12067732857051697,8,30
8865,0.8705651187167948,0.1138318072036742,8,30
8875,0.881161083560064,0.12765763398895788,8,30
8885,0.8788624280915515,0.12211963409173364,8,30
8895,0.8780120957855658,0.11649824352011572,8,30
8905,0.8771696122497056,0.11422112718255392,8,30
8915,0.8818203074355812,0.12972770643715073,8,30
8925,0.8731468669090185,0.11705448514085226,8,30
8935,0.8794013612727668,0.12383451626213533,8,30
8945,0.8780304723664694,0.11414574890739451,8,30
8955,0.8723939619384787,0.1104998679322117,8,30
8965,0.8774408362867532,0.11592454850826209,8,30
8975,0.8692935224544075,0.11601548127020551,8,30
8985,0.8716437941922739,0.113593710456856,8,30
8995,0.8767152047935438,0.11236868494744422,8,30
9005,0.8800547569810964,0.11329896733438428,8,30
9015,0.8816746371357107,0.12118172035462677,8,30
9025,0.880685692389957,0.12307925303020385,8,30
9035,0.8785590916803144,0.119872080221248,8,30
9045,0.8745775603791318,0.10944374568265841,8,30
9055,0.880820413107401,0.11707043898155568,8,30
9065,0.8761430328270751,0.11679969351369034,8,30
9075,0.8750920842109187,0.1106779297030146,8,30
9085,0.8692194535095278,0.11262327222335382,8,30
9095,0.8880349984871813,0.11377082945031289,8,30
9105,0.8666077882538888,0.1094802039806625,8,30
9115,0.8825165575653372,0.10876069837037873,8,30
9125,0.8785887075563789,0.11813865547340982,8,30
9135,0.8725651738114881,0.11571306312183931,8,30
9145,0.8763573626922844,0.11117432919171623,8,30
9155,0.8778996718274144,0.11460724821706826,8,30
9165,0.8848274743250476,0.1194081014043275,8,30
9175,0.872152449882709,0.10995837593434908,8,30
9185,0.870227373935708,0.12050020021266061,8,30
9195,0.8902014240430022,0.12081039193624032,8,30
9205,0.8741710882667796,0.12094557507382214,8,30
9215,0.8693139450245541,0.11371186597134386,8,30
9225,0.888313610256196,0.10789907545243527,8,30
9235,0.8732364260723573,0.11450068422505393,8,30
9245,0.8783522736527677,0.11077012955706761,8,30
9255,0.8866795915263975,0.11947658646137356,8,30
9265,0.8811469866700342,0.11232934484889857,8,30
9275,0.8709600693711631,0.10708326240620827,8,30
9285,0.8732803638632877,0.12067206429124255,8,30
9295,0.8740467961800907,0.12120581253070582,8,30
9305,0.8823001554243999,0.1182797480577378,8,30
9315,0.8815935518117958,0.11895197320058842,8,30
9325,0.8758253806687918,0.11673269970517922,8,30
9335,0.8855215381820258,0.12787883093714597,8,30
9345,0.8735593290338556,0.12402159810474947,8,30
9355,0.8752815153042084,0.10767523439506684,8,30
9365,0.8705230899561176,0.12085207772052065,8,30
9375,0.8857868094064208,0.12039747024857436,8,30
9385,0.8777678050904386,0.12505953640021952,8,30
9395,0.8777415188448715,0.11603373943047968,8,30
9405,0.8769719532909558,0.11455030156410657,8,30
9415,0.8755992979377449,0.1099762213423592,8,30
9425,0.8793431172577345,0.12527037126777044,8,30
9435,0.8763825429174149,0.11561471039909699,8,30
9445,0.8730416043105523,0.11609502545886231,8,30
9455,0.8732168422510117,0.1187112732574986,8,30
9465,0.8719971996018616,0.11473035050070275,8,30
9475,0.8715046198889667,0.11376169652650482,8,30
9485,0.8769782045618323,0.11167396821779044,8,30
9495,0.8794085451935153,0.12089807764379848,8,30
9505,0.8767281285960259,0.11594835566266828,8,30
9515,0.8726207630185151,0.1125496360701708,8,30
9525,0.8794407685001325,0.11564221733126795,8,30
9535,0.8806134036346176,0.11125544763100384,8,30
9545,0.8690508528220137,0.11385470533967013,8,30
9555,0.8603602936382074,0.10772000027513705,8,30
9565,0.8736150902783812,0.11781556912331176,8,30
9575,0.8707613660647456,0.11008388941425692,8,30
9585,0.8641024673663303,0.1059809592617308,8,30
9595,0.8747889496525941,0.11949295295338329,8,30
9605,0.8805807106496152,0.12550818277838724,8,30
9615,0.8791662231075977,0.11803722276037798,8,30
9625,0.8728982401057052,0.11680748689153701,8,30
9635,0.8840109303782405,0.13027074850213968,8,30
9645,0.8801194867981891,0.12129849643136975,8,30
9655,0.8746951522953009,0.11515096512866281,8,30
9665,0.8654025164377539,0.11532663501786551,8,30
9675,0.8688182967290693,0.11674637165345565,8,30
9685,0.8776339782521418,0.11945804896750578,8,30
9695,0.8739995976730417,0.11661229092431359,8,30
9705,0.8837326526793094,0.11668205557315896,8,30
9715,0.8759141605557231,0.11350017305083622,8,30
9725,0.8810581544960568,0.12518832684919623,8,30
9735,0.8735130607700032,0.11368788929840569,8,30
9745,0.8796644766426747,0.11514440142492188,8,30
9755,0.8803076870908911,0.11752030015170428,8,30
9765,0.8798274504728848,0.11908789422810087,8,30
9775,0.8685872560091471,0.11089396801967946,8,30
9785,0.8758506041588601,0.12301975440685325,8,30
9795,0.8724386396861156,0.12537783458472962,8,30
9805,0.8687884052618561,0.12030777817394808,8,30
9815,0.8775853896792857,0.12637499754916348,8,30
9825,0.8758667112831887,0.11420651524183299,8,30
9835,0.8754012037114239,0.11180816097070098,8,30
9845,0.8829095443567868,0.11245090082516832,8,30
9855,0.8822017942221434,0.11777498342555756,8,30
9865,0.8649542946242034,0.1225576581716464,8,30
9875,0.8670136971428059,0.11844861870418529,8,30
9885,0.875163906006648,0.11268592701468434,8,30
9895,0.8842244323684677,0.1185504116084269,8,30
9905,0.8836351874722274,0.11894394371748818,8,30
9915,0.8752582029569278,0.11552455642303593,8,30
9925,0.8752528553159832,0.12276572232663333,8,30
9935,0.8791733571114008,0.1180344274040079,8,30
9945,0.8808278374471415,0.11596534723426301,8,30
9955,0.8719839241327837,0.12230537771575554,8,30
9965,0.8665060805623194,0.10896241843574947,8,30
9975,0.877886522186309,0.10946965383837512,8,30
9985,0.8781500895116049,0.118058732299051,8,30
9995,0.8744633856574441,0.11607352570507191,8,30
10005,0.8746938458058141,0.12189920853815814,8,30
10015,0.869714308139164,0.11300092227448783,8,30
10025,0.8675782526793419,0.12291681574360147,8,30
10035,0.8684523066008495,0.11080400578992863,8,30
10045,0.8661030845297004,0.10814950867468043,8,30
10055,0.875103712412315,0.10835826741266666,8,30
10065,0.8775018992403131,0.108343739297137,8,30
10075,0.8758555755450824,0.1159900215281409,8,30
10085,0.8803193732626465,0.11363675475510016,8,30
10095,0.8645043840719558,0.11340350619654921,8,30
10105,0.8748210187098832,0.11561293523462797,8,30
10115,0.8638782170988276,0.12237408895613987,8,30
10125,0.8688483836803735,0.11430334695449779,8,30
10135,0.8717963887633676,0.12836227214734752,8,30
10145,0.8757749083597633,0.12281762965786786,8,30
10155,0.8687580565426174,0.11185590248808845,8,30
10165,0.8701918948072659,0.1167914663046108,8,30
10175,0.8661080650413325,0.10746678033360686,8,30
10185,0.8659285366661585,0.10909618405017152,8,30
10195,0.8755080402481071,0.11397963478158514,8,30
10205,0.8713032626090991,0.11563240155758513,8,30
10215,0.8716465802033729,0.12131790100869601,8,30
10225,0.8730230613396547,0.1197942467372868,8,30
10235,0.8768408253975544,0.11317746074183757,8,30
10245,0.8731224650318894,0.10951684519511,8,30
10255,0.875895530374181,0.11203707448828713,8,30
10265,0.8745365977391785,0.11550536691583163,8,30
10275,0.8774640948735227,0.10651180789306315,8,30
10285,0.8653134613393941,0.11040193047861378,8,30
10295,0.8742976623041537,0.11465390520517064,8,30
10305,0.8723962248929112,0.11609991038078049,8,30
10315,0.8695359525441928,0.11856257328764645,8,30
10325,0.8757639655655036,0.10990427037687793,8,30
10335,0.8711522854040807,0.12280797451990828,8,30
10345,0.8689044903202103,0.11616020223667381,8,30
10355,0.8779473933304428,0.11161683324885985,8,30
10365,0.8737748692789283,0.1206403921760669,8,30
10375,0.8732887347170042,0.1144696933559209,8,30
10385,0.8773421586254293,0.11008239795190682,8,30
10395,0.8752678835611195,0.11978889985665662,8,30
10405,0.8701854411281335,0.11717030115806318,8,30
10415,0.8706210342881234,0.11653182486728575,8,30
10425,0.8744578694295465,0.11929088104379842,8,30
10435,0.8806045594741576,0.11231175763332148,8,30
10445,0.8743835818293251,0.11386616520238733,8,30
10455,0.8786445878226078,0.11078152004005255,8,30
10465,0.8807154436011287,0.12184147143591106,8,30
10475,0.8716818690209266,0.11517453920968307,8,30
10485,0.873121523937379,0.11019565967582844,8,30
10495,0.8655679821102341,0.10895658247999429,8,30
10505,0.8808236720752364,0.11973179956141052,8,30
10515,0.8756440519404566,0.1109353969410071,8,30
10525,0.8775275683929435,0.1159552221046656,8,30
10535,0.8683769066289746,0.11540958199705435,8,30
10545,0.8681200214678433,0.11948666410012992,8,30
10555,0.8745503019547377,0.11322534201598627,8,30
10565,0.8678530522380501,0.11250704594042778,8,30
10575,0.8637120078412419,0.1223023264768942,8,30
10585,0.871572131434883,0.12074335141288262,8,30
10595,0.8779218742213871,0.11899930050744403,8,30
10605,0.864750965709986,0.11498957163478996,8,30
10615,0.8706735996540013,0.10988277794876677,8,30
10625,0.8758020588686223,0.11796952498311929,8,30
10635,0.8764045097558366,0.11971781053167105,8,30
10645,0.8749578209206544,0.12262595598824047,8,30
10655,0.8720835992313393,0.11543275342618162,8,30
10665,0.8800572497633966,0.11387403023056966,8,30
10675,0.8800810688313473,0.11739244811049858,8,30
10685,0.8792674340334118,0.1143652549281126,8,30
10695,0.876279038961869,0.12766299605471143,8,30
10705,0.872932349208892,0.11235287777186195,8,30
10715,0.8756234524537629,0.11246934235559707,8,30
10725,0.8783701716007916,0.11596818263693516,8,30
10735,0.8763215000355364,0.12119964024132905,8,30
10745,0.8754883372016499,0.11813333239159213,8,30
10755,0.8688351319134847,0.11522787203129871,8,30
10765,0.8829614976563244,0.10956608394727704,8,30
10775,0.8776095931131901,0.11818690836019395,8,30
10785,0.8750879715305461,0.11912986482352442,8,30
10795,0.8746051658722651,0.11290303863241985,8,30
10805,0.8807195895230144,0.11759138702600506,8,30
10815,0.871854968237161,0.11396337183003574,8,30
10825,0.8803431469854933,0.12081911468430001,8,30
10835,0.8774585269630433,0.1108268372247649,8,30
10845,0.8717047235164187,0.12156069916069145,8,30
10855,0.8740077647535857,0.12052096892281698,8,30
10865,0.8821151416161581,0.11892057129009126,8,30
10875,0.8732345402081538,0.11888209319219618,8,30
10885,0.8740168222131248,0.11568184695577415,8,30
10895,0.8691973696071164,0.11258201759824234,8,30
10905,0.8850195828100227,0.11919612174631498,8,30
10915,0.8788821569500017,0.10868282356987413,8,30
10925,0.8744110597439922,0.10669384030986818,8,30
10935,0.8769746770683344,0.1205344864632092,8,30
945,1.0032650186816978,0.08374041287137168,9,30
955,0.9631055680662777,0.12854736575537795,9,30
965,0.9529074357333579,0.12418512936146177,9,30
975,0.962795461404416,0.12588683059412215,9,30
985,0.964166563464952,0.1220981579194899,9,30
995,0.9585705092406492,0.11693555252016641,9,30
1005,0.9635570988831611,0.11038363491597192,9,30
1015,0.9456770233443077,0.10545562788115809,9,30
1025,0.9632947654776566,0.10048800947068257,9,30
1035,0.9644370372294954,0.10489850935888238,9,30
1045,0.9621755111274521,0.10262002075818084,9,30
1055,0.9726115061476229,0.101283571978574,9,30
1065,0.9731215044631072,0.09572057485459799,9,30
1075,0.9585454775763506,0.09866454691307527,9,30
1085,0.9589541964048679,0.09847690251790098,9,30
1095,0.959018415636709,0.09948978597936776,9,30
1105,0.9514844161560098,0.09976899280840419,9,30
1115,0.9489489827132497,0.09457841800566096,9,30
1125,0.9658225178292934,0.10330325362327364,9,30
1135,0.9544970127714772,0.09279534443641155,9,30
1145,0.9584591120935239,0.10025305020076268,9,30
1155,0.9608410679734116,0.09662736602847265,9,30
1165,0.9504427852013588,0.10209205791047925,9,30
1175,0.9555515299461598,0.10128269349405886,9,30
1185,0.9542430583737866,0.09598256868511498,9,30
1195,0.9573415017515892,0.10834767506540263,9,30
1205,0.9554183811504329,0.10160757265718898,9,30
1215,0.964741213139845,0.1041622378867435,9,30
1225,0.9600132176151379,0.09314286795969702,9,30
1235,0.9586536534658826,0.10113286344970186,9,30
1245,0.9533934223383326,0.10487646120267859,9,30
1255,0.959937495551813,0.09525047470302851,9,30
1265,0.9548177848596234,0.09892611736991223,9,30
1275,0.9513452710270714,0.09091491662560511,9,30
1285,0.9624862804707318,0.09392003752393269,9,30
1295,0.9547730269801976,0.10136727557092122,9,30
1305,0.955407284353076,0.09887520735031037,9,30
1315,0.9618255508392815,0.10236871656376786,9,30
1325,0.9509235231830956,0.09258515846551926,9,30
1335,0.9457075962323821,0.09903694025917599,9,30
1345,0.9439199861641524,0.09656606686042464,9,30
1355,0.9470527409779005,0.10197068998920575,9,30
1365,0.9459054848180841,0.10120818509568148,9,30
1375,0.9530965173637099,0.10216311040272656,9,30
1385,0.943794039858604,0.09340087906676955,9,30
1395,0.9506710548175592,0.10221981361288975,9,30
1405,0.9376573086198321,0.08880881200765833,9,30
1415,0.9528784823683729,0.09951918467815365,9,30
1425,0.9360957722246862,0.0937345452465696,9,30
1435,0.9503185880605959,0.0924364122788246,9,30
1445,0.9384912499883443,0.09345699529616934,9,30
1455,0.9494437177042966,0.09419421373907252,9,30
1465,0.9419488480156644,0.0912729657615291,9,30
1475,0.9513889288457203,0.09863139798115059,9,30
1485,0.933067820951398,0.09520448024193703,9,30
1495,0.9374800863565533,0.10006804766833541,9,30
